------------------------------------------------------------------------
TRAINING NEURAL NETWORK
------------------------------------------------------------------------
Epoch:793, Time:0ms, TrainError:0.03562817, TrainErrorChange:-3.748387E-5, ValidationError:0.4448763, Accuracy: 0.9111111
Epoch:794, Time:1ms, TrainError:0.035590786, TrainErrorChange:-3.7383288E-5, ValidationError:0.44534728, Accuracy: 0.9111111
Epoch:795, Time:0ms, TrainError:0.0355531, TrainErrorChange:-3.7685037E-5, ValidationError:0.44581875, Accuracy: 0.9111111
Epoch:796, Time:0ms, TrainError:0.035515383, TrainErrorChange:-3.7718564E-5, ValidationError:0.44629028, Accuracy: 0.9111111
Epoch:797, Time:0ms, TrainError:0.035477653, TrainErrorChange:-3.772974E-5, ValidationError:0.44676128, Accuracy: 0.9111111
Epoch:798, Time:0ms, TrainError:0.035439838, TrainErrorChange:-3.7815422E-5, ValidationError:0.4472309, Accuracy: 0.9111111
Epoch:799, Time:0ms, TrainError:0.035401855, TrainErrorChange:-3.798306E-5, ValidationError:0.44770142, Accuracy: 0.9111111
Epoch:800, Time:1ms, TrainError:0.035363622, TrainErrorChange:-3.8232654E-5, ValidationError:0.44817188, Accuracy: 0.9111111
Epoch:801, Time:0ms, TrainError:0.03532558, TrainErrorChange:-3.8042665E-5, ValidationError:0.44864362, Accuracy: 0.9111111
Epoch:802, Time:0ms, TrainError:0.035287157, TrainErrorChange:-3.8422644E-5, ValidationError:0.44911394, Accuracy: 0.9111111
Epoch:803, Time:1ms, TrainError:0.035248652, TrainErrorChange:-3.85046E-5, ValidationError:0.44958413, Accuracy: 0.9111111
Epoch:804, Time:0ms, TrainError:0.035210066, TrainErrorChange:-3.8586557E-5, ValidationError:0.45005438, Accuracy: 0.9111111
Epoch:805, Time:0ms, TrainError:0.035171494, TrainErrorChange:-3.8571656E-5, ValidationError:0.4505238, Accuracy: 0.9111111
Epoch:806, Time:0ms, TrainError:0.035132844, TrainErrorChange:-3.8649887E-5, ValidationError:0.4509949, Accuracy: 0.9111111
Epoch:807, Time:0ms, TrainError:0.03509375, TrainErrorChange:-3.9093196E-5, ValidationError:0.45146516, Accuracy: 0.9111111
Epoch:808, Time:0ms, TrainError:0.035054844, TrainErrorChange:-3.8906932E-5, ValidationError:0.4519336, Accuracy: 0.9111111
Epoch:809, Time:0ms, TrainError:0.035015725, TrainErrorChange:-3.9119273E-5, ValidationError:0.4524007, Accuracy: 0.9111111
Epoch:810, Time:1ms, TrainError:0.034976333, TrainErrorChange:-3.939122E-5, ValidationError:0.45287058, Accuracy: 0.9111111
Epoch:811, Time:0ms, TrainError:0.034937125, TrainErrorChange:-3.920868E-5, ValidationError:0.45333993, Accuracy: 0.9111111
Epoch:812, Time:0ms, TrainError:0.034897394, TrainErrorChange:-3.973022E-5, ValidationError:0.4538088, Accuracy: 0.9111111
Epoch:813, Time:0ms, TrainError:0.034857757, TrainErrorChange:-3.963709E-5, ValidationError:0.4542761, Accuracy: 0.9111111
Epoch:814, Time:0ms, TrainError:0.034818128, TrainErrorChange:-3.962964E-5, ValidationError:0.45474368, Accuracy: 0.9111111
Epoch:815, Time:0ms, TrainError:0.034778167, TrainErrorChange:-3.996119E-5, ValidationError:0.45521247, Accuracy: 0.9111111
Epoch:816, Time:0ms, TrainError:0.03473821, TrainErrorChange:-3.9957464E-5, ValidationError:0.45567945, Accuracy: 0.9111111
Epoch:817, Time:0ms, TrainError:0.03469819, TrainErrorChange:-4.0020794E-5, ValidationError:0.45614615, Accuracy: 0.9111111
Epoch:818, Time:0ms, TrainError:0.034657713, TrainErrorChange:-4.047528E-5, ValidationError:0.45661297, Accuracy: 0.9111111
Epoch:819, Time:0ms, TrainError:0.034617376, TrainErrorChange:-4.0337443E-5, ValidationError:0.45707986, Accuracy: 0.9111111
Epoch:820, Time:1ms, TrainError:0.034576807, TrainErrorChange:-4.056841E-5, ValidationError:0.45754558, Accuracy: 0.9111111
Epoch:821, Time:0ms, TrainError:0.034536026, TrainErrorChange:-4.0780753E-5, ValidationError:0.4580104, Accuracy: 0.9111111
Epoch:822, Time:1ms, TrainError:0.034495134, TrainErrorChange:-4.089251E-5, ValidationError:0.45847532, Accuracy: 0.9111111
Epoch:823, Time:0ms, TrainError:0.03445424, TrainErrorChange:-4.089251E-5, ValidationError:0.45893967, Accuracy: 0.9111111
Epoch:824, Time:0ms, TrainError:0.034413185, TrainErrorChange:-4.1056424E-5, ValidationError:0.45940393, Accuracy: 0.9111111
Epoch:825, Time:1ms, TrainError:0.034371987, TrainErrorChange:-4.1197985E-5, ValidationError:0.4598686, Accuracy: 0.9111111
Epoch:826, Time:0ms, TrainError:0.034330558, TrainErrorChange:-4.1428953E-5, ValidationError:0.46033186, Accuracy: 0.9111111
Epoch:827, Time:0ms, TrainError:0.034289118, TrainErrorChange:-4.144013E-5, ValidationError:0.46079332, Accuracy: 0.9111111
Epoch:828, Time:0ms, TrainError:0.034247395, TrainErrorChange:-4.172325E-5, ValidationError:0.46125647, Accuracy: 0.9111111
Epoch:829, Time:0ms, TrainError:0.034205496, TrainErrorChange:-4.189834E-5, ValidationError:0.4617172, Accuracy: 0.9111111
Epoch:830, Time:0ms, TrainError:0.034163628, TrainErrorChange:-4.1868538E-5, ValidationError:0.4621782, Accuracy: 0.9111111
Epoch:831, Time:0ms, TrainError:0.03412154, TrainErrorChange:-4.208833E-5, ValidationError:0.4626392, Accuracy: 0.9111111
Epoch:832, Time:1ms, TrainError:0.034079093, TrainErrorChange:-4.2445958E-5, ValidationError:0.46309862, Accuracy: 0.9111111
Epoch:833, Time:0ms, TrainError:0.034036875, TrainErrorChange:-4.2218715E-5, ValidationError:0.46355897, Accuracy: 0.9111111
Epoch:834, Time:0ms, TrainError:0.03399422, TrainErrorChange:-4.2654574E-5, ValidationError:0.46401793, Accuracy: 0.9111111
Epoch:835, Time:0ms, TrainError:0.03395163, TrainErrorChange:-4.2591244E-5, ValidationError:0.46447536, Accuracy: 0.9111111
Epoch:836, Time:0ms, TrainError:0.03390856, TrainErrorChange:-4.306808E-5, ValidationError:0.46493307, Accuracy: 0.9111111
Epoch:837, Time:0ms, TrainError:0.033865508, TrainErrorChange:-4.305318E-5, ValidationError:0.4653883, Accuracy: 0.9111111
Epoch:838, Time:0ms, TrainError:0.033822127, TrainErrorChange:-4.3381006E-5, ValidationError:0.46584523, Accuracy: 0.9111111
Epoch:839, Time:1ms, TrainError:0.03377878, TrainErrorChange:-4.3347478E-5, ValidationError:0.4663011, Accuracy: 0.9111111
Epoch:840, Time:0ms, TrainError:0.03373517, TrainErrorChange:-4.360825E-5, ValidationError:0.46675417, Accuracy: 0.9111111
Epoch:841, Time:0ms, TrainError:0.033691585, TrainErrorChange:-4.3585896E-5, ValidationError:0.46720782, Accuracy: 0.9111111
Epoch:842, Time:1ms, TrainError:0.033647563, TrainErrorChange:-4.4021755E-5, ValidationError:0.46766043, Accuracy: 0.9111111
Epoch:843, Time:0ms, TrainError:0.033603694, TrainErrorChange:-4.386902E-5, ValidationError:0.46811324, Accuracy: 0.9111111
Epoch:844, Time:1ms, TrainError:0.03355924, TrainErrorChange:-4.445389E-5, ValidationError:0.46856272, Accuracy: 0.9111111
Epoch:845, Time:0ms, TrainError:0.033515092, TrainErrorChange:-4.4148415E-5, ValidationError:0.46901456, Accuracy: 0.9111111
Epoch:846, Time:1ms, TrainError:0.03347055, TrainErrorChange:-4.4543296E-5, ValidationError:0.46946397, Accuracy: 0.9111111
Epoch:847, Time:0ms, TrainError:0.033425692, TrainErrorChange:-4.485622E-5, ValidationError:0.4699128, Accuracy: 0.9111111
Epoch:848, Time:0ms, TrainError:0.03338081, TrainErrorChange:-4.4882298E-5, ValidationError:0.47036085, Accuracy: 0.9111111
Epoch:849, Time:1ms, TrainError:0.03333553, TrainErrorChange:-4.5280904E-5, ValidationError:0.47080645, Accuracy: 0.9111111
Epoch:850, Time:0ms, TrainError:0.0332902, TrainErrorChange:-4.5329332E-5, ValidationError:0.4712525, Accuracy: 0.9111111
Epoch:851, Time:0ms, TrainError:0.033244714, TrainErrorChange:-4.5485795E-5, ValidationError:0.4716969, Accuracy: 0.9111111
Epoch:852, Time:1ms, TrainError:0.03319916, TrainErrorChange:-4.555285E-5, ValidationError:0.4721405, Accuracy: 0.9111111
Epoch:853, Time:0ms, TrainError:0.033153288, TrainErrorChange:-4.5873225E-5, ValidationError:0.47258407, Accuracy: 0.9111111
Epoch:854, Time:0ms, TrainError:0.033107415, TrainErrorChange:-4.5873225E-5, ValidationError:0.4730255, Accuracy: 0.9111111
Epoch:855, Time:1ms, TrainError:0.03306118, TrainErrorChange:-4.6234578E-5, ValidationError:0.47346628, Accuracy: 0.9111111
Epoch:856, Time:0ms, TrainError:0.033014633, TrainErrorChange:-4.6547502E-5, ValidationError:0.47390622, Accuracy: 0.9111111
Epoch:857, Time:0ms, TrainError:0.03296801, TrainErrorChange:-4.6622008E-5, ValidationError:0.4743444, Accuracy: 0.9111111
Epoch:858, Time:1ms, TrainError:0.03292093, TrainErrorChange:-4.708022E-5, ValidationError:0.47478196, Accuracy: 0.9111111
Epoch:859, Time:0ms, TrainError:0.03287416, TrainErrorChange:-4.677102E-5, ValidationError:0.4752176, Accuracy: 0.9111111
Epoch:860, Time:1ms, TrainError:0.032826997, TrainErrorChange:-4.7162175E-5, ValidationError:0.4756527, Accuracy: 0.9111111
Epoch:861, Time:0ms, TrainError:0.03277957, TrainErrorChange:-4.742667E-5, ValidationError:0.47608706, Accuracy: 0.9111111
Epoch:862, Time:0ms, TrainError:0.032731984, TrainErrorChange:-4.758686E-5, ValidationError:0.47652063, Accuracy: 0.9111111
Epoch:863, Time:0ms, TrainError:0.032684293, TrainErrorChange:-4.7691166E-5, ValidationError:0.4769526, Accuracy: 0.9111111
Epoch:864, Time:0ms, TrainError:0.032636344, TrainErrorChange:-4.794821E-5, ValidationError:0.47738314, Accuracy: 0.9111111
Epoch:865, Time:0ms, TrainError:0.032588005, TrainErrorChange:-4.8339367E-5, ValidationError:0.477812, Accuracy: 0.9111111
Epoch:866, Time:0ms, TrainError:0.03253962, TrainErrorChange:-4.838407E-5, ValidationError:0.47824115, Accuracy: 0.9111111
Epoch:867, Time:1ms, TrainError:0.032490958, TrainErrorChange:-4.8663467E-5, ValidationError:0.4786646, Accuracy: 0.9111111
Epoch:868, Time:0ms, TrainError:0.032442227, TrainErrorChange:-4.8730522E-5, ValidationError:0.47909144, Accuracy: 0.9111111
Epoch:869, Time:0ms, TrainError:0.032393117, TrainErrorChange:-4.9110502E-5, ValidationError:0.47951657, Accuracy: 0.9111111
Epoch:870, Time:0ms, TrainError:0.032343924, TrainErrorChange:-4.919246E-5, ValidationError:0.47993907, Accuracy: 0.9111111
Epoch:871, Time:0ms, TrainError:0.032294314, TrainErrorChange:-4.960969E-5, ValidationError:0.48036158, Accuracy: 0.9111111
Epoch:872, Time:0ms, TrainError:0.032244835, TrainErrorChange:-4.9479306E-5, ValidationError:0.48078033, Accuracy: 0.9111111
Epoch:873, Time:0ms, TrainError:0.032194857, TrainErrorChange:-4.9978495E-5, ValidationError:0.48119918, Accuracy: 0.9111111
Epoch:874, Time:1ms, TrainError:0.032144755, TrainErrorChange:-5.010143E-5, ValidationError:0.48161632, Accuracy: 0.9111111
Epoch:875, Time:0ms, TrainError:0.03209433, TrainErrorChange:-5.042553E-5, ValidationError:0.48203215, Accuracy: 0.9111111
Epoch:876, Time:0ms, TrainError:0.032043714, TrainErrorChange:-5.061552E-5, ValidationError:0.4824434, Accuracy: 0.9111111
Epoch:877, Time:1ms, TrainError:0.031992923, TrainErrorChange:-5.0790608E-5, ValidationError:0.48285705, Accuracy: 0.9111111
Epoch:878, Time:0ms, TrainError:0.031941913, TrainErrorChange:-5.10104E-5, ValidationError:0.48326865, Accuracy: 0.9111111
Epoch:879, Time:0ms, TrainError:0.031890772, TrainErrorChange:-5.1140785E-5, ValidationError:0.483679, Accuracy: 0.9111111
Epoch:880, Time:0ms, TrainError:0.031839337, TrainErrorChange:-5.1435083E-5, ValidationError:0.48408586, Accuracy: 0.9111111
Epoch:881, Time:0ms, TrainError:0.031787653, TrainErrorChange:-5.1684678E-5, ValidationError:0.4844928, Accuracy: 0.9111111
Epoch:882, Time:0ms, TrainError:0.03173563, TrainErrorChange:-5.202368E-5, ValidationError:0.48489624, Accuracy: 0.9111111
Epoch:883, Time:0ms, TrainError:0.03168339, TrainErrorChange:-5.2239746E-5, ValidationError:0.485299, Accuracy: 0.9111111
Epoch:884, Time:0ms, TrainError:0.031630944, TrainErrorChange:-5.2444637E-5, ValidationError:0.485701, Accuracy: 0.9111111
Epoch:885, Time:0ms, TrainError:0.031578325, TrainErrorChange:-5.2619725E-5, ValidationError:0.48610103, Accuracy: 0.9111111
Epoch:886, Time:0ms, TrainError:0.031525113, TrainErrorChange:-5.3212047E-5, ValidationError:0.486499, Accuracy: 0.9111111
Epoch:887, Time:0ms, TrainError:0.03147209, TrainErrorChange:-5.3022057E-5, ValidationError:0.4868944, Accuracy: 0.9111111
Epoch:888, Time:1ms, TrainError:0.031418722, TrainErrorChange:-5.336851E-5, ValidationError:0.48728815, Accuracy: 0.9111111
Epoch:889, Time:0ms, TrainError:0.031365052, TrainErrorChange:-5.3670257E-5, ValidationError:0.4876828, Accuracy: 0.9111111
Epoch:890, Time:0ms, TrainError:0.031311277, TrainErrorChange:-5.3774565E-5, ValidationError:0.48807356, Accuracy: 0.9111111
Epoch:891, Time:1ms, TrainError:0.031256873, TrainErrorChange:-5.440414E-5, ValidationError:0.48846295, Accuracy: 0.9111111
Epoch:892, Time:0ms, TrainError:0.031202504, TrainErrorChange:-5.436875E-5, ValidationError:0.4888499, Accuracy: 0.9111111
Epoch:893, Time:0ms, TrainError:0.031148208, TrainErrorChange:-5.4296106E-5, ValidationError:0.48923737, Accuracy: 0.9111111
Epoch:894, Time:0ms, TrainError:0.031093415, TrainErrorChange:-5.4793432E-5, ValidationError:0.48962295, Accuracy: 0.9111111
Epoch:895, Time:0ms, TrainError:0.03103824, TrainErrorChange:-5.5175275E-5, ValidationError:0.4900035, Accuracy: 0.9111111
Epoch:896, Time:0ms, TrainError:0.030982807, TrainErrorChange:-5.543232E-5, ValidationError:0.49038613, Accuracy: 0.9111111
Epoch:897, Time:0ms, TrainError:0.030927284, TrainErrorChange:-5.552359E-5, ValidationError:0.4907642, Accuracy: 0.9111111
Epoch:898, Time:0ms, TrainError:0.030871302, TrainErrorChange:-5.59818E-5, ValidationError:0.49113995, Accuracy: 0.9111111
Epoch:899, Time:0ms, TrainError:0.0308154, TrainErrorChange:-5.5901706E-5, ValidationError:0.49151698, Accuracy: 0.9111111
Epoch:900, Time:0ms, TrainError:0.030759117, TrainErrorChange:-5.628355E-5, ValidationError:0.49188977, Accuracy: 0.9111111
Epoch:901, Time:1ms, TrainError:0.030702567, TrainErrorChange:-5.6549907E-5, ValidationError:0.49226257, Accuracy: 0.9111111
Epoch:902, Time:0ms, TrainError:0.030645678, TrainErrorChange:-5.6888908E-5, ValidationError:0.49263218, Accuracy: 0.9111111
Epoch:903, Time:0ms, TrainError:0.030588651, TrainErrorChange:-5.7026744E-5, ValidationError:0.49299985, Accuracy: 0.9111111
Epoch:904, Time:1ms, TrainError:0.030531116, TrainErrorChange:-5.7535246E-5, ValidationError:0.4933659, Accuracy: 0.9111111
Epoch:905, Time:0ms, TrainError:0.030473439, TrainErrorChange:-5.7676807E-5, ValidationError:0.4937296, Accuracy: 0.9111111
Epoch:906, Time:0ms, TrainError:0.03041554, TrainErrorChange:-5.789846E-5, ValidationError:0.49409276, Accuracy: 0.9111111
Epoch:907, Time:0ms, TrainError:0.030357443, TrainErrorChange:-5.8097765E-5, ValidationError:0.4944523, Accuracy: 0.9111111
Epoch:908, Time:0ms, TrainError:0.030299101, TrainErrorChange:-5.834177E-5, ValidationError:0.494811, Accuracy: 0.9111111
Epoch:909, Time:0ms, TrainError:0.030240579, TrainErrorChange:-5.8522448E-5, ValidationError:0.4951685, Accuracy: 0.9111111
Epoch:910, Time:1ms, TrainError:0.030181538, TrainErrorChange:-5.9040263E-5, ValidationError:0.49552277, Accuracy: 0.9111111
Epoch:911, Time:0ms, TrainError:0.03012232, TrainErrorChange:-5.9219077E-5, ValidationError:0.49587554, Accuracy: 0.9111111
Epoch:912, Time:1ms, TrainError:0.030062819, TrainErrorChange:-5.9500337E-5, ValidationError:0.49622446, Accuracy: 0.9111111
Epoch:913, Time:0ms, TrainError:0.030003082, TrainErrorChange:-5.9736893E-5, ValidationError:0.4965747, Accuracy: 0.9111111
Epoch:914, Time:1ms, TrainError:0.029943395, TrainErrorChange:-5.96866E-5, ValidationError:0.4969227, Accuracy: 0.9111111

TRAINING COMPLETED
Total Training Time: 529ms
------------------------------------------------------------------------
------------------------------------------------
Classification performance measure

Accuracy: 1.0
Precision: 1.0
F1Score: 1.0
Recall: 1.0

------------------------------------------------------------------------
TRAINING NEURAL NETWORK
------------------------------------------------------------------------
Epoch:1, Time:7ms, TrainError:0.90040886, TrainErrorChange:0.90040886, ValidationError:0.63711923, Accuracy: 0.8666666
Epoch:2, Time:4ms, TrainError:0.66361904, TrainErrorChange:-0.23678982, ValidationError:0.4974511, Accuracy: 0.8666666
Epoch:3, Time:2ms, TrainError:0.54667753, TrainErrorChange:-0.11694151, ValidationError:0.4180844, Accuracy: 0.9111111
Epoch:4, Time:2ms, TrainError:0.46785846, TrainErrorChange:-0.07881907, ValidationError:0.3712762, Accuracy: 0.9111111
Epoch:5, Time:1ms, TrainError:0.41913545, TrainErrorChange:-0.048723012, ValidationError:0.34318683, Accuracy: 0.9111111
Epoch:6, Time:1ms, TrainError:0.3851787, TrainErrorChange:-0.033956766, ValidationError:0.32333413, Accuracy: 0.9111111
Epoch:7, Time:2ms, TrainError:0.35776427, TrainErrorChange:-0.027414411, ValidationError:0.30797327, Accuracy: 0.9111111
Epoch:8, Time:1ms, TrainError:0.334246, TrainErrorChange:-0.023518264, ValidationError:0.2954934, Accuracy: 0.9111111
Epoch:9, Time:1ms, TrainError:0.3134554, TrainErrorChange:-0.020790607, ValidationError:0.28506833, Accuracy: 0.9111111
Epoch:10, Time:3ms, TrainError:0.2947776, TrainErrorChange:-0.0186778, ValidationError:0.2762241, Accuracy: 0.9111111

TRAINING COMPLETED
Total Training Time: 31ms
------------------------------------------------------------------------
------------------------------------------------
Classification performance measure

Accuracy: 1.0
Precision: 1.0
F1Score: 1.0
Recall: 1.0

------------------------------------------------------------------------
TRAINING NEURAL NETWORK
------------------------------------------------------------------------
Epoch:1, Time:10ms, TrainError:0.24088064, TrainErrorChange:0.24088064, Accuracy: 0.5555556
Epoch:2, Time:2ms, TrainError:0.2532906, TrainErrorChange:0.012409955, Accuracy: 0.5555556
Epoch:3, Time:2ms, TrainError:0.18986309, TrainErrorChange:-0.06342751, Accuracy: 0.5555555
Epoch:4, Time:2ms, TrainError:0.15379086, TrainErrorChange:-0.036072224, Accuracy: 0.5555556
Epoch:5, Time:1ms, TrainError:0.12987092, TrainErrorChange:-0.02391994, Accuracy: 0.5555556
Epoch:6, Time:1ms, TrainError:0.10750614, TrainErrorChange:-0.02236478, Accuracy: 0.5911111
Epoch:7, Time:1ms, TrainError:0.08788251, TrainErrorChange:-0.01962363, Accuracy: 0.75555557
Epoch:8, Time:1ms, TrainError:0.07341887, TrainErrorChange:-0.014463641, Accuracy: 0.77777785
Epoch:9, Time:1ms, TrainError:0.06317072, TrainErrorChange:-0.010248147, Accuracy: 0.77777785
Epoch:10, Time:1ms, TrainError:0.05553592, TrainErrorChange:-0.0076348037, Accuracy: 0.77777785
Epoch:11, Time:1ms, TrainError:0.049602523, TrainErrorChange:-0.0059333965, Accuracy: 0.7955556
Epoch:12, Time:2ms, TrainError:0.044944238, TrainErrorChange:-0.0046582855, Accuracy: 0.7955556
Epoch:13, Time:1ms, TrainError:0.04134425, TrainErrorChange:-0.0035999864, Accuracy: 0.8044445
Epoch:14, Time:1ms, TrainError:0.03865195, TrainErrorChange:-0.0026923008, Accuracy: 0.8088889
Epoch:15, Time:2ms, TrainError:0.03669931, TrainErrorChange:-0.0019526407, Accuracy: 0.81333333
Epoch:16, Time:1ms, TrainError:0.0352686, TrainErrorChange:-0.0014307089, Accuracy: 0.81333333
Epoch:17, Time:2ms, TrainError:0.03412907, TrainErrorChange:-0.0011395328, Accuracy: 0.81333333
Epoch:18, Time:2ms, TrainError:0.03310356, TrainErrorChange:-0.0010255091, Accuracy: 0.8177778
Epoch:19, Time:2ms, TrainError:0.032094643, TrainErrorChange:-0.0010089166, Accuracy: 0.82222223
Epoch:20, Time:2ms, TrainError:0.03106348, TrainErrorChange:-0.0010311622, Accuracy: 0.82222223
Epoch:21, Time:2ms, TrainError:0.030000811, TrainErrorChange:-0.0010626689, Accuracy: 0.82222223
Epoch:22, Time:1ms, TrainError:0.028908549, TrainErrorChange:-0.0010922626, Accuracy: 0.82666665

TRAINING COMPLETED
Total Training Time: 64ms
------------------------------------------------------------------------
Training convolutional network with MNIST data set
Loading images...
Loaded 2000 images
Creating neural network...
Training neural network
------------------------------------------------------------------------
TRAINING NEURAL NETWORK
------------------------------------------------------------------------
Epoch:1, Time:2710ms, TrainError:1.5367609, TrainErrorChange:1.5367609, Accuracy: 0.9613846
Epoch:2, Time:2445ms, TrainError:0.658966, TrainErrorChange:-0.8777949, Accuracy: 0.97769225
Epoch:3, Time:2426ms, TrainError:0.44420245, TrainErrorChange:-0.21476355, Accuracy: 0.98707694
Epoch:4, Time:2473ms, TrainError:0.31546327, TrainErrorChange:-0.12873918, Accuracy: 0.9898461
Epoch:5, Time:2385ms, TrainError:0.1999668, TrainErrorChange:-0.11549647, Accuracy: 0.9936924

TRAINING COMPLETED
Total Training Time: 17199ms
------------------------------------------------------------------------
------------------------------------------------
Classification performance measure

TOTAL AVERAGE
Accuracy: 0.97657144
Precision: 0.88952464
F1Score: 0.8831135
Recall: 0.8799571

By Class
Class 0:
TrueNegative: 630.0
Accuracy: 0.9885714
FalsePositive: 3.0
FalseNegative: 5.0
Precision: 0.95384616
F1Score: 0.93939394
TruePositive: 62.0
Recall: 0.92537314

----------------
Class 1:
TrueNegative: 627.0
Accuracy: 0.99142855
FalsePositive: 4.0
FalseNegative: 2.0
Precision: 0.943662
F1Score: 0.9571429
TruePositive: 67.0
Recall: 0.9710145

----------------
Class 2:
TrueNegative: 639.0
Accuracy: 0.9842857
FalsePositive: 2.0
FalseNegative: 9.0
Precision: 0.96153843
F1Score: 0.9009009
TruePositive: 50.0
Recall: 0.84745765

----------------
Class 3:
TrueNegative: 625.0
Accuracy: 0.9728571
FalsePositive: 7.0
FalseNegative: 12.0
Precision: 0.8888889
F1Score: 0.8549618
TruePositive: 56.0
Recall: 0.8235294

----------------
Class 4:
TrueNegative: 619.0
Accuracy: 0.98285717
FalsePositive: 3.0
FalseNegative: 9.0
Precision: 0.9583333
F1Score: 0.92
TruePositive: 69.0
Recall: 0.88461536

----------------
Class 5:
TrueNegative: 625.0
Accuracy: 0.9671429
FalsePositive: 11.0
FalseNegative: 12.0
Precision: 0.82539684
F1Score: 0.81889766
TruePositive: 52.0
Recall: 0.8125

----------------
Class 6:
TrueNegative: 623.0
Accuracy: 0.98285717
FalsePositive: 9.0
FalseNegative: 3.0
Precision: 0.8783784
F1Score: 0.915493
TruePositive: 65.0
Recall: 0.9558824

----------------
Class 7:
TrueNegative: 611.0
Accuracy: 0.97571427
FalsePositive: 7.0
FalseNegative: 10.0
Precision: 0.9113924
F1Score: 0.89440995
TruePositive: 72.0
Recall: 0.8780488

----------------
Class 8:
TrueNegative: 632.0
Accuracy: 0.9685714
FalsePositive: 10.0
FalseNegative: 12.0
Precision: 0.8214286
F1Score: 0.8070176
TruePositive: 46.0
Recall: 0.79310346

----------------
Class 9:
TrueNegative: 587.0
Accuracy: 0.9514286
FalsePositive: 26.0
FalseNegative: 8.0
Precision: 0.75238097
F1Score: 0.8229167
TruePositive: 79.0
Recall: 0.90804595

----------------
Training convolutional network with MNIST data set
Loading images...
Loaded 5000 images
Creating neural network...
Training neural network
------------------------------------------------------------------------
TRAINING NEURAL NETWORK
------------------------------------------------------------------------
Epoch:1, Time:6711ms, TrainError:0.966766, TrainErrorChange:0.966766, Accuracy: 0.9683693
Epoch:2, Time:6451ms, TrainError:0.42747986, TrainErrorChange:-0.53928614, Accuracy: 0.9698461
Epoch:3, Time:6174ms, TrainError:0.29108256, TrainErrorChange:-0.1363973, Accuracy: 0.98683083

TRAINING COMPLETED
Total Training Time: 26386ms
------------------------------------------------------------------------
------------------------------------------------
Classification performance measure

TOTAL AVERAGE
Accuracy: 0.9765714
Precision: 0.8869278
F1Score: 0.8771203
Recall: 0.8783884

By Class
Class 0:
TrueNegative: 1566.0
Accuracy: 0.98914284
FalsePositive: 10.0
FalseNegative: 9.0
Precision: 0.94285715
F1Score: 0.9455587
TruePositive: 165.0
Recall: 0.94827586

----------------
Class 1:
TrueNegative: 1514.0
Accuracy: 0.97828573
FalsePositive: 34.0
FalseNegative: 4.0
Precision: 0.8534483
F1Score: 0.9124424
TruePositive: 198.0
Recall: 0.980198

----------------
Class 2:
TrueNegative: 1558.0
Accuracy: 0.97885716
FalsePositive: 18.0
FalseNegative: 19.0
Precision: 0.8959538
F1Score: 0.8933717
TruePositive: 155.0
Recall: 0.8908046

----------------
Class 3:
TrueNegative: 1552.0
Accuracy: 0.97085714
FalsePositive: 32.0
FalseNegative: 19.0
Precision: 0.82122904
F1Score: 0.8521739
TruePositive: 147.0
Recall: 0.88554215

----------------
Class 4:
TrueNegative: 1523.0
Accuracy: 0.9777143
FalsePositive: 25.0
FalseNegative: 14.0
Precision: 0.8826291
F1Score: 0.9060241
TruePositive: 188.0
Recall: 0.9306931

----------------
Class 5:
TrueNegative: 1566.0
Accuracy: 0.96514285
FalsePositive: 44.0
FalseNegative: 17.0
Precision: 0.73652697
F1Score: 0.8013029
TruePositive: 123.0
Recall: 0.87857145

----------------
Class 6:
TrueNegative: 1570.0
Accuracy: 0.9834286
FalsePositive: 14.0
FalseNegative: 15.0
Precision: 0.91515154
F1Score: 0.9123867
TruePositive: 151.0
Recall: 0.9096386

----------------
Class 7:
TrueNegative: 1550.0
Accuracy: 0.98228574
FalsePositive: 13.0
FalseNegative: 18.0
Precision: 0.9285714
F1Score: 0.9159891
TruePositive: 169.0
Recall: 0.9037433

----------------
Class 8:
TrueNegative: 1585.0
Accuracy: 0.96114284
FalsePositive: 4.0
FalseNegative: 64.0
Precision: 0.96039605
F1Score: 0.740458
TruePositive: 97.0
Recall: 0.60248446

----------------
Class 9:
TrueNegative: 1561.0
Accuracy: 0.97885716
FalsePositive: 11.0
FalseNegative: 26.0
Precision: 0.9325153
F1Score: 0.8914956
TruePositive: 152.0
Recall: 0.85393256

----------------
------------------------------------------------------------------------
TRAINING NEURAL NETWORK
------------------------------------------------------------------------
Epoch:1, Time:11ms, TrainError:0.90040886, TrainErrorChange:0.90040886, ValidationError:0.63711923, Accuracy: 0.8666666
Epoch:2, Time:4ms, TrainError:0.66361904, TrainErrorChange:-0.23678982, ValidationError:0.4974511, Accuracy: 0.8666666
Epoch:3, Time:4ms, TrainError:0.54667753, TrainErrorChange:-0.11694151, ValidationError:0.4180844, Accuracy: 0.9111111
Epoch:4, Time:2ms, TrainError:0.46785846, TrainErrorChange:-0.07881907, ValidationError:0.3712762, Accuracy: 0.9111111
Epoch:5, Time:2ms, TrainError:0.41913545, TrainErrorChange:-0.048723012, ValidationError:0.34318683, Accuracy: 0.9111111
Epoch:6, Time:1ms, TrainError:0.3851787, TrainErrorChange:-0.033956766, ValidationError:0.32333413, Accuracy: 0.9111111
