------------------------------------------------------------------------
TRAINING NEURAL NETWORK
------------------------------------------------------------------------
Epoch:14712, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14713, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14714, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14715, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14716, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14717, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14718, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14719, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14720, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14721, Time:1ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14722, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14723, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14724, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14725, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14726, Time:1ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14727, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14728, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14729, Time:1ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14730, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14731, Time:1ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14732, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14733, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14734, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14735, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14736, Time:1ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14737, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14738, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14739, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14740, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14741, Time:1ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14742, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14743, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14744, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14745, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14746, Time:1ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14747, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14748, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14749, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14750, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14751, Time:1ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14752, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14753, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14754, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14755, Time:1ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14756, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14757, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14758, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14759, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14760, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14761, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14762, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14763, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14764, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14765, Time:1ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14766, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14767, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14768, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14769, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14770, Time:1ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14771, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14772, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14773, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14774, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14775, Time:1ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14776, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14777, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14778, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14779, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14780, Time:1ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14781, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14782, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14783, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14784, Time:1ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14785, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14786, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14787, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14788, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14789, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14790, Time:1ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14791, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14792, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14793, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14794, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14795, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14796, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14797, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14798, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14799, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14800, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14801, Time:1ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14802, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14803, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14804, Time:1ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14805, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14806, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14807, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14808, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14809, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14810, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14811, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14812, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14813, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14814, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14815, Time:1ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14816, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14817, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14818, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14819, Time:1ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14820, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14821, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14822, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14823, Time:1ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14824, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14825, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14826, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14827, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14828, Time:1ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14829, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14830, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14831, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14832, Time:1ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14833, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14834, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14835, Time:1ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14836, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14837, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14838, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14839, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14840, Time:1ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14841, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14842, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14843, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14844, Time:1ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14845, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14846, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14847, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14848, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14849, Time:1ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14850, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14851, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14852, Time:1ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14853, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14854, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14855, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14856, Time:1ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14857, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14858, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14859, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14860, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14861, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14862, Time:1ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14863, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14864, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14865, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14866, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14867, Time:1ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14868, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14869, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14870, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14871, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14872, Time:1ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14873, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14874, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14875, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14876, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14877, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14878, Time:1ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14879, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14880, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14881, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14882, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14883, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14884, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14885, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14886, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14887, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14888, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14889, Time:1ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14890, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14891, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14892, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14893, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14894, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14895, Time:1ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14896, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14897, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14898, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14899, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14900, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14901, Time:1ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14902, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14903, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14904, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14905, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14906, Time:1ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14907, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14908, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14909, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14910, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14911, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14912, Time:1ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14913, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14914, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14915, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
Epoch:14916, Time:0ms, TrainError:1.0993289, TestError:0.0, TrainErrorChange:1.0993289, Accuracy: 0.0
