[INFO] Scanning for projects...
[INFO] 
[INFO] --------------------< deepnetts:deepnetts-examples >--------------------
[INFO] Building deepnetts-examples 1.1-SNAPSHOT
[INFO] --------------------------------[ jar ]---------------------------------
[INFO] 
[INFO] --- exec-maven-plugin:3.0.0:java (default-cli) @ deepnetts-examples ---
------------------------------------------------------------------------
TRAINING NEURAL NETWORK
------------------------------------------------------------------------
Epoch:5928, Time:0ms, TrainError:0.087314494, TrainErrorChange:0.087314494, Accuracy: 0.98095244
Epoch:5929, Time:0ms, TrainError:0.08731004, TrainErrorChange:0.08731004, Accuracy: 0.98095244
Epoch:5930, Time:0ms, TrainError:0.08730557, TrainErrorChange:0.08730557, Accuracy: 0.98095244
Epoch:5931, Time:0ms, TrainError:0.0873011, TrainErrorChange:0.0873011, Accuracy: 0.98095244
Epoch:5932, Time:0ms, TrainError:0.08729662, TrainErrorChange:0.08729662, Accuracy: 0.98095244
Epoch:5933, Time:1ms, TrainError:0.087292135, TrainErrorChange:0.087292135, Accuracy: 0.98095244
Epoch:5934, Time:0ms, TrainError:0.08728769, TrainErrorChange:0.08728769, Accuracy: 0.98095244
Epoch:5935, Time:1ms, TrainError:0.08728318, TrainErrorChange:0.08728318, Accuracy: 0.98095244
Epoch:5936, Time:0ms, TrainError:0.08727872, TrainErrorChange:0.08727872, Accuracy: 0.98095244
Epoch:5937, Time:0ms, TrainError:0.08727426, TrainErrorChange:0.08727426, Accuracy: 0.98095244
Epoch:5938, Time:0ms, TrainError:0.08726982, TrainErrorChange:0.08726982, Accuracy: 0.98095244
Epoch:5939, Time:0ms, TrainError:0.08726537, TrainErrorChange:0.08726537, Accuracy: 0.98095244
Epoch:5940, Time:0ms, TrainError:0.08726084, TrainErrorChange:0.08726084, Accuracy: 0.98095244
Epoch:5941, Time:0ms, TrainError:0.087256394, TrainErrorChange:0.087256394, Accuracy: 0.98095244
Epoch:5942, Time:0ms, TrainError:0.08725194, TrainErrorChange:0.08725194, Accuracy: 0.98095244
Epoch:5943, Time:0ms, TrainError:0.087247506, TrainErrorChange:0.087247506, Accuracy: 0.98095244
Epoch:5944, Time:0ms, TrainError:0.08724304, TrainErrorChange:0.08724304, Accuracy: 0.98095244
Epoch:5945, Time:0ms, TrainError:0.08723855, TrainErrorChange:0.08723855, Accuracy: 0.98095244
Epoch:5946, Time:1ms, TrainError:0.08723413, TrainErrorChange:0.08723413, Accuracy: 0.98095244
Epoch:5947, Time:0ms, TrainError:0.087229654, TrainErrorChange:0.087229654, Accuracy: 0.98095244
Epoch:5948, Time:1ms, TrainError:0.08722525, TrainErrorChange:0.08722525, Accuracy: 0.98095244
Epoch:5949, Time:0ms, TrainError:0.087220706, TrainErrorChange:0.087220706, Accuracy: 0.98095244
Epoch:5950, Time:0ms, TrainError:0.087216325, TrainErrorChange:0.087216325, Accuracy: 0.98095244
Epoch:5951, Time:0ms, TrainError:0.087211825, TrainErrorChange:0.087211825, Accuracy: 0.98095244
Epoch:5952, Time:0ms, TrainError:0.087207384, TrainErrorChange:0.087207384, Accuracy: 0.98095244
Epoch:5953, Time:0ms, TrainError:0.08720289, TrainErrorChange:0.08720289, Accuracy: 0.98095244
Epoch:5954, Time:0ms, TrainError:0.08719852, TrainErrorChange:0.08719852, Accuracy: 0.98095244
Epoch:5955, Time:0ms, TrainError:0.08719407, TrainErrorChange:0.08719407, Accuracy: 0.98095244
Epoch:5956, Time:0ms, TrainError:0.0871896, TrainErrorChange:0.0871896, Accuracy: 0.98095244
Epoch:5957, Time:1ms, TrainError:0.087185204, TrainErrorChange:0.087185204, Accuracy: 0.98095244
Epoch:5958, Time:0ms, TrainError:0.08718073, TrainErrorChange:0.08718073, Accuracy: 0.98095244
Epoch:5959, Time:1ms, TrainError:0.08717631, TrainErrorChange:0.08717631, Accuracy: 0.98095244
Epoch:5960, Time:0ms, TrainError:0.08717181, TrainErrorChange:0.08717181, Accuracy: 0.98095244
Epoch:5961, Time:1ms, TrainError:0.08716738, TrainErrorChange:0.08716738, Accuracy: 0.98095244
Epoch:5962, Time:0ms, TrainError:0.08716296, TrainErrorChange:0.08716296, Accuracy: 0.98095244
Epoch:5963, Time:1ms, TrainError:0.08715857, TrainErrorChange:0.08715857, Accuracy: 0.98095244
Epoch:5964, Time:0ms, TrainError:0.08715413, TrainErrorChange:0.08715413, Accuracy: 0.98095244
Epoch:5965, Time:0ms, TrainError:0.08714967, TrainErrorChange:0.08714967, Accuracy: 0.98095244
Epoch:5966, Time:0ms, TrainError:0.08714526, TrainErrorChange:0.08714526, Accuracy: 0.98095244
Epoch:5967, Time:0ms, TrainError:0.08714086, TrainErrorChange:0.08714086, Accuracy: 0.98095244
Epoch:5968, Time:0ms, TrainError:0.08713636, TrainErrorChange:0.08713636, Accuracy: 0.98095244
Epoch:5969, Time:0ms, TrainError:0.08713197, TrainErrorChange:0.08713197, Accuracy: 0.98095244
Epoch:5970, Time:0ms, TrainError:0.08712754, TrainErrorChange:0.08712754, Accuracy: 0.98095244
Epoch:5971, Time:0ms, TrainError:0.087123096, TrainErrorChange:0.087123096, Accuracy: 0.98095244
Epoch:5972, Time:1ms, TrainError:0.08711863, TrainErrorChange:0.08711863, Accuracy: 0.98095244
Epoch:5973, Time:0ms, TrainError:0.087114185, TrainErrorChange:0.087114185, Accuracy: 0.98095244
Epoch:5974, Time:1ms, TrainError:0.087109745, TrainErrorChange:0.087109745, Accuracy: 0.98095244
Epoch:5975, Time:0ms, TrainError:0.08710533, TrainErrorChange:0.08710533, Accuracy: 0.98095244
Epoch:5976, Time:0ms, TrainError:0.08710085, TrainErrorChange:0.08710085, Accuracy: 0.98095244
Epoch:5977, Time:0ms, TrainError:0.08709646, TrainErrorChange:0.08709646, Accuracy: 0.98095244
Epoch:5978, Time:0ms, TrainError:0.08709204, TrainErrorChange:0.08709204, Accuracy: 0.98095244
Epoch:5979, Time:0ms, TrainError:0.0870876, TrainErrorChange:0.0870876, Accuracy: 0.98095244
Epoch:5980, Time:0ms, TrainError:0.08708316, TrainErrorChange:0.08708316, Accuracy: 0.98095244
Epoch:5981, Time:0ms, TrainError:0.08707871, TrainErrorChange:0.08707871, Accuracy: 0.98095244
Epoch:5982, Time:0ms, TrainError:0.08707433, TrainErrorChange:0.08707433, Accuracy: 0.98095244
Epoch:5983, Time:0ms, TrainError:0.0870699, TrainErrorChange:0.0870699, Accuracy: 0.98095244
Epoch:5984, Time:0ms, TrainError:0.08706546, TrainErrorChange:0.08706546, Accuracy: 0.98095244
Epoch:5985, Time:1ms, TrainError:0.08706106, TrainErrorChange:0.08706106, Accuracy: 0.98095244
Epoch:5986, Time:0ms, TrainError:0.087056674, TrainErrorChange:0.087056674, Accuracy: 0.98095244
Epoch:5987, Time:1ms, TrainError:0.08705226, TrainErrorChange:0.08705226, Accuracy: 0.98095244
Epoch:5988, Time:0ms, TrainError:0.08704784, TrainErrorChange:0.08704784, Accuracy: 0.98095244
Epoch:5989, Time:0ms, TrainError:0.08704347, TrainErrorChange:0.08704347, Accuracy: 0.98095244
Epoch:5990, Time:0ms, TrainError:0.08703904, TrainErrorChange:0.08703904, Accuracy: 0.98095244
Epoch:5991, Time:0ms, TrainError:0.087034635, TrainErrorChange:0.087034635, Accuracy: 0.98095244
Epoch:5992, Time:0ms, TrainError:0.08703028, TrainErrorChange:0.08703028, Accuracy: 0.98095244
Epoch:5993, Time:0ms, TrainError:0.087025836, TrainErrorChange:0.087025836, Accuracy: 0.98095244
Epoch:5994, Time:0ms, TrainError:0.08702145, TrainErrorChange:0.08702145, Accuracy: 0.98095244
Epoch:5995, Time:0ms, TrainError:0.08701703, TrainErrorChange:0.08701703, Accuracy: 0.98095244
Epoch:5996, Time:1ms, TrainError:0.08701261, TrainErrorChange:0.08701261, Accuracy: 0.98095244
Epoch:5997, Time:0ms, TrainError:0.08700825, TrainErrorChange:0.08700825, Accuracy: 0.98095244
Epoch:5998, Time:1ms, TrainError:0.08700384, TrainErrorChange:0.08700384, Accuracy: 0.98095244
Epoch:5999, Time:0ms, TrainError:0.086999424, TrainErrorChange:0.086999424, Accuracy: 0.98095244
Epoch:6000, Time:1ms, TrainError:0.08699504, TrainErrorChange:0.08699504, Accuracy: 0.98095244
Epoch:6001, Time:0ms, TrainError:0.08699068, TrainErrorChange:0.08699068, Accuracy: 0.98095244
Epoch:6002, Time:1ms, TrainError:0.08698632, TrainErrorChange:0.08698632, Accuracy: 0.98095244
Epoch:6003, Time:0ms, TrainError:0.08698193, TrainErrorChange:0.08698193, Accuracy: 0.98095244
Epoch:6004, Time:0ms, TrainError:0.086977534, TrainErrorChange:0.086977534, Accuracy: 0.98095244
Epoch:6005, Time:0ms, TrainError:0.086973146, TrainErrorChange:0.086973146, Accuracy: 0.98095244
Epoch:6006, Time:0ms, TrainError:0.086968824, TrainErrorChange:0.086968824, Accuracy: 0.98095244
Epoch:6007, Time:0ms, TrainError:0.08696437, TrainErrorChange:0.08696437, Accuracy: 0.98095244
Epoch:6008, Time:0ms, TrainError:0.08695997, TrainErrorChange:0.08695997, Accuracy: 0.98095244
Epoch:6009, Time:0ms, TrainError:0.08695557, TrainErrorChange:0.08695557, Accuracy: 0.98095244
Epoch:6010, Time:0ms, TrainError:0.08695121, TrainErrorChange:0.08695121, Accuracy: 0.98095244
Epoch:6011, Time:1ms, TrainError:0.08694683, TrainErrorChange:0.08694683, Accuracy: 0.98095244
Epoch:6012, Time:0ms, TrainError:0.086942464, TrainErrorChange:0.086942464, Accuracy: 0.98095244
Epoch:6013, Time:1ms, TrainError:0.08693812, TrainErrorChange:0.08693812, Accuracy: 0.98095244
Epoch:6014, Time:0ms, TrainError:0.0869337, TrainErrorChange:0.0869337, Accuracy: 0.98095244
Epoch:6015, Time:0ms, TrainError:0.086929366, TrainErrorChange:0.086929366, Accuracy: 0.98095244
Epoch:6016, Time:0ms, TrainError:0.08692493, TrainErrorChange:0.08692493, Accuracy: 0.98095244
Epoch:6017, Time:0ms, TrainError:0.08692061, TrainErrorChange:0.08692061, Accuracy: 0.98095244
Epoch:6018, Time:0ms, TrainError:0.08691619, TrainErrorChange:0.08691619, Accuracy: 0.98095244
Epoch:6019, Time:0ms, TrainError:0.08691187, TrainErrorChange:0.08691187, Accuracy: 0.98095244
Epoch:6020, Time:0ms, TrainError:0.08690747, TrainErrorChange:0.08690747, Accuracy: 0.98095244
Epoch:6021, Time:0ms, TrainError:0.08690304, TrainErrorChange:0.08690304, Accuracy: 0.98095244
Epoch:6022, Time:0ms, TrainError:0.086898685, TrainErrorChange:0.086898685, Accuracy: 0.98095244
Epoch:6023, Time:0ms, TrainError:0.08689432, TrainErrorChange:0.08689432, Accuracy: 0.98095244
Epoch:6024, Time:1ms, TrainError:0.08688996, TrainErrorChange:0.08688996, Accuracy: 0.98095244
Epoch:6025, Time:0ms, TrainError:0.08688561, TrainErrorChange:0.08688561, Accuracy: 0.98095244
Epoch:6026, Time:1ms, TrainError:0.08688123, TrainErrorChange:0.08688123, Accuracy: 0.98095244
Epoch:6027, Time:0ms, TrainError:0.086876854, TrainErrorChange:0.086876854, Accuracy: 0.98095244
Epoch:6028, Time:0ms, TrainError:0.08687256, TrainErrorChange:0.08687256, Accuracy: 0.98095244
Epoch:6029, Time:0ms, TrainError:0.08686811, TrainErrorChange:0.08686811, Accuracy: 0.98095244
Epoch:6030, Time:0ms, TrainError:0.0868638, TrainErrorChange:0.0868638, Accuracy: 0.98095244
Epoch:6031, Time:0ms, TrainError:0.08685941, TrainErrorChange:0.08685941, Accuracy: 0.98095244
Epoch:6032, Time:0ms, TrainError:0.08685502, TrainErrorChange:0.08685502, Accuracy: 0.98095244
Epoch:6033, Time:0ms, TrainError:0.08685066, TrainErrorChange:0.08685066, Accuracy: 0.98095244
Epoch:6034, Time:0ms, TrainError:0.08684631, TrainErrorChange:0.08684631, Accuracy: 0.98095244
Epoch:6035, Time:0ms, TrainError:0.08684197, TrainErrorChange:0.08684197, Accuracy: 0.98095244
Epoch:6036, Time:0ms, TrainError:0.08683762, TrainErrorChange:0.08683762, Accuracy: 0.98095244
Epoch:6037, Time:1ms, TrainError:0.08683334, TrainErrorChange:0.08683334, Accuracy: 0.98095244
Epoch:6038, Time:0ms, TrainError:0.086828925, TrainErrorChange:0.086828925, Accuracy: 0.98095244
Epoch:6039, Time:1ms, TrainError:0.08682464, TrainErrorChange:0.08682464, Accuracy: 0.98095244
Epoch:6040, Time:0ms, TrainError:0.08682028, TrainErrorChange:0.08682028, Accuracy: 0.98095244
Epoch:6041, Time:0ms, TrainError:0.08681597, TrainErrorChange:0.08681597, Accuracy: 0.98095244
Epoch:6042, Time:0ms, TrainError:0.086811595, TrainErrorChange:0.086811595, Accuracy: 0.98095244
Epoch:6043, Time:0ms, TrainError:0.08680725, TrainErrorChange:0.08680725, Accuracy: 0.98095244
Epoch:6044, Time:0ms, TrainError:0.08680294, TrainErrorChange:0.08680294, Accuracy: 0.98095244
Epoch:6045, Time:0ms, TrainError:0.08679857, TrainErrorChange:0.08679857, Accuracy: 0.98095244
Epoch:6046, Time:0ms, TrainError:0.086794265, TrainErrorChange:0.086794265, Accuracy: 0.98095244
Epoch:6047, Time:0ms, TrainError:0.08678983, TrainErrorChange:0.08678983, Accuracy: 0.98095244
Epoch:6048, Time:1ms, TrainError:0.08678552, TrainErrorChange:0.08678552, Accuracy: 0.98095244
Epoch:6049, Time:0ms, TrainError:0.08678116, TrainErrorChange:0.08678116, Accuracy: 0.98095244
Epoch:6050, Time:1ms, TrainError:0.08677685, TrainErrorChange:0.08677685, Accuracy: 0.98095244
Epoch:6051, Time:0ms, TrainError:0.08677254, TrainErrorChange:0.08677254, Accuracy: 0.98095244
Epoch:6052, Time:1ms, TrainError:0.08676816, TrainErrorChange:0.08676816, Accuracy: 0.98095244
Epoch:6053, Time:0ms, TrainError:0.08676382, TrainErrorChange:0.08676382, Accuracy: 0.98095244
Epoch:6054, Time:0ms, TrainError:0.08675948, TrainErrorChange:0.08675948, Accuracy: 0.98095244
Epoch:6055, Time:0ms, TrainError:0.08675514, TrainErrorChange:0.08675514, Accuracy: 0.98095244
Epoch:6056, Time:0ms, TrainError:0.08675079, TrainErrorChange:0.08675079, Accuracy: 0.98095244
Epoch:6057, Time:0ms, TrainError:0.08674649, TrainErrorChange:0.08674649, Accuracy: 0.98095244
Epoch:6058, Time:0ms, TrainError:0.08674216, TrainErrorChange:0.08674216, Accuracy: 0.98095244
Epoch:6059, Time:0ms, TrainError:0.086737834, TrainErrorChange:0.086737834, Accuracy: 0.98095244
Epoch:6060, Time:0ms, TrainError:0.08673351, TrainErrorChange:0.08673351, Accuracy: 0.98095244
Epoch:6061, Time:1ms, TrainError:0.08672915, TrainErrorChange:0.08672915, Accuracy: 0.98095244
Epoch:6062, Time:0ms, TrainError:0.08672487, TrainErrorChange:0.08672487, Accuracy: 0.98095244
Epoch:6063, Time:1ms, TrainError:0.0867206, TrainErrorChange:0.0867206, Accuracy: 0.98095244
Epoch:6064, Time:0ms, TrainError:0.08671628, TrainErrorChange:0.08671628, Accuracy: 0.98095244
Epoch:6065, Time:0ms, TrainError:0.0867119, TrainErrorChange:0.0867119, Accuracy: 0.98095244
Epoch:6066, Time:0ms, TrainError:0.08670756, TrainErrorChange:0.08670756, Accuracy: 0.98095244
Epoch:6067, Time:0ms, TrainError:0.08670325, TrainErrorChange:0.08670325, Accuracy: 0.98095244
Epoch:6068, Time:0ms, TrainError:0.08669897, TrainErrorChange:0.08669897, Accuracy: 0.98095244
Epoch:6069, Time:0ms, TrainError:0.08669462, TrainErrorChange:0.08669462, Accuracy: 0.98095244
Epoch:6070, Time:0ms, TrainError:0.08669031, TrainErrorChange:0.08669031, Accuracy: 0.98095244
Epoch:6071, Time:0ms, TrainError:0.086686015, TrainErrorChange:0.086686015, Accuracy: 0.98095244
Epoch:6072, Time:0ms, TrainError:0.08668167, TrainErrorChange:0.08668167, Accuracy: 0.98095244
Epoch:6073, Time:0ms, TrainError:0.08667739, TrainErrorChange:0.08667739, Accuracy: 0.98095244
Epoch:6074, Time:0ms, TrainError:0.086673036, TrainErrorChange:0.086673036, Accuracy: 0.98095244
Epoch:6075, Time:0ms, TrainError:0.086668715, TrainErrorChange:0.086668715, Accuracy: 0.98095244
Epoch:6076, Time:1ms, TrainError:0.08666445, TrainErrorChange:0.08666445, Accuracy: 0.98095244
Epoch:6077, Time:0ms, TrainError:0.086660124, TrainErrorChange:0.086660124, Accuracy: 0.98095244
Epoch:6078, Time:1ms, TrainError:0.08665587, TrainErrorChange:0.08665587, Accuracy: 0.98095244
Epoch:6079, Time:0ms, TrainError:0.086651556, TrainErrorChange:0.086651556, Accuracy: 0.98095244
Epoch:6080, Time:1ms, TrainError:0.086647235, TrainErrorChange:0.086647235, Accuracy: 0.98095244
Epoch:6081, Time:0ms, TrainError:0.086642936, TrainErrorChange:0.086642936, Accuracy: 0.98095244
Epoch:6082, Time:0ms, TrainError:0.08663865, TrainErrorChange:0.08663865, Accuracy: 0.98095244
Epoch:6083, Time:0ms, TrainError:0.0866344, TrainErrorChange:0.0866344, Accuracy: 0.98095244
Epoch:6084, Time:0ms, TrainError:0.08663011, TrainErrorChange:0.08663011, Accuracy: 0.98095244
Epoch:6085, Time:0ms, TrainError:0.08662578, TrainErrorChange:0.08662578, Accuracy: 0.98095244
Epoch:6086, Time:0ms, TrainError:0.08662149, TrainErrorChange:0.08662149, Accuracy: 0.98095244
Epoch:6087, Time:0ms, TrainError:0.08661723, TrainErrorChange:0.08661723, Accuracy: 0.98095244
Epoch:6088, Time:0ms, TrainError:0.08661294, TrainErrorChange:0.08661294, Accuracy: 0.98095244
Epoch:6089, Time:1ms, TrainError:0.08660866, TrainErrorChange:0.08660866, Accuracy: 0.98095244
Epoch:6090, Time:0ms, TrainError:0.08660437, TrainErrorChange:0.08660437, Accuracy: 0.98095244
Epoch:6091, Time:1ms, TrainError:0.086600095, TrainErrorChange:0.086600095, Accuracy: 0.98095244
Epoch:6092, Time:0ms, TrainError:0.08659579, TrainErrorChange:0.08659579, Accuracy: 0.98095244
Epoch:6093, Time:0ms, TrainError:0.08659155, TrainErrorChange:0.08659155, Accuracy: 0.98095244
Epoch:6094, Time:0ms, TrainError:0.08658727, TrainErrorChange:0.08658727, Accuracy: 0.98095244
Epoch:6095, Time:0ms, TrainError:0.08658301, TrainErrorChange:0.08658301, Accuracy: 0.98095244
Epoch:6096, Time:0ms, TrainError:0.086578734, TrainErrorChange:0.086578734, Accuracy: 0.98095244
Epoch:6097, Time:0ms, TrainError:0.086574465, TrainErrorChange:0.086574465, Accuracy: 0.98095244
Epoch:6098, Time:0ms, TrainError:0.086570196, TrainErrorChange:0.086570196, Accuracy: 0.98095244
Epoch:6099, Time:0ms, TrainError:0.08656592, TrainErrorChange:0.08656592, Accuracy: 0.98095244
Epoch:6100, Time:1ms, TrainError:0.08656163, TrainErrorChange:0.08656163, Accuracy: 0.98095244
Epoch:6101, Time:0ms, TrainError:0.08655744, TrainErrorChange:0.08655744, Accuracy: 0.98095244
Epoch:6102, Time:1ms, TrainError:0.08655316, TrainErrorChange:0.08655316, Accuracy: 0.98095244
Epoch:6103, Time:0ms, TrainError:0.086548895, TrainErrorChange:0.086548895, Accuracy: 0.98095244
Epoch:6104, Time:0ms, TrainError:0.086544566, TrainErrorChange:0.086544566, Accuracy: 0.98095244
Epoch:6105, Time:0ms, TrainError:0.086540334, TrainErrorChange:0.086540334, Accuracy: 0.98095244
Epoch:6106, Time:1ms, TrainError:0.08653605, TrainErrorChange:0.08653605, Accuracy: 0.98095244
Epoch:6107, Time:0ms, TrainError:0.08653183, TrainErrorChange:0.08653183, Accuracy: 0.98095244
Epoch:6108, Time:0ms, TrainError:0.08652754, TrainErrorChange:0.08652754, Accuracy: 0.98095244
Epoch:6109, Time:0ms, TrainError:0.08652328, TrainErrorChange:0.08652328, Accuracy: 0.98095244
Epoch:6110, Time:0ms, TrainError:0.086519025, TrainErrorChange:0.086519025, Accuracy: 0.98095244
Epoch:6111, Time:0ms, TrainError:0.08651475, TrainErrorChange:0.08651475, Accuracy: 0.98095244
Epoch:6112, Time:0ms, TrainError:0.08651049, TrainErrorChange:0.08651049, Accuracy: 0.98095244
Epoch:6113, Time:0ms, TrainError:0.08650618, TrainErrorChange:0.08650618, Accuracy: 0.98095244
Epoch:6114, Time:0ms, TrainError:0.086501926, TrainErrorChange:0.086501926, Accuracy: 0.98095244
Epoch:6115, Time:1ms, TrainError:0.086497664, TrainErrorChange:0.086497664, Accuracy: 0.98095244
Epoch:6116, Time:0ms, TrainError:0.08649338, TrainErrorChange:0.08649338, Accuracy: 0.98095244
Epoch:6117, Time:1ms, TrainError:0.0864891, TrainErrorChange:0.0864891, Accuracy: 0.98095244
Epoch:6118, Time:0ms, TrainError:0.08648488, TrainErrorChange:0.08648488, Accuracy: 0.98095244
Epoch:6119, Time:0ms, TrainError:0.08648063, TrainErrorChange:0.08648063, Accuracy: 0.98095244
Epoch:6120, Time:0ms, TrainError:0.08647642, TrainErrorChange:0.08647642, Accuracy: 0.98095244
Epoch:6121, Time:0ms, TrainError:0.086472176, TrainErrorChange:0.086472176, Accuracy: 0.98095244
Epoch:6122, Time:0ms, TrainError:0.086467914, TrainErrorChange:0.086467914, Accuracy: 0.98095244
Epoch:6123, Time:0ms, TrainError:0.08646365, TrainErrorChange:0.08646365, Accuracy: 0.98095244
Epoch:6124, Time:0ms, TrainError:0.08645938, TrainErrorChange:0.08645938, Accuracy: 0.98095244
Epoch:6125, Time:0ms, TrainError:0.08645515, TrainErrorChange:0.08645515, Accuracy: 0.98095244
Epoch:6126, Time:0ms, TrainError:0.08645096, TrainErrorChange:0.08645096, Accuracy: 0.98095244
Epoch:6127, Time:0ms, TrainError:0.08644665, TrainErrorChange:0.08644665, Accuracy: 0.98095244
Epoch:6128, Time:0ms, TrainError:0.08644243, TrainErrorChange:0.08644243, Accuracy: 0.98095244
Epoch:6129, Time:1ms, TrainError:0.08643818, TrainErrorChange:0.08643818, Accuracy: 0.98095244
Epoch:6130, Time:0ms, TrainError:0.08643394, TrainErrorChange:0.08643394, Accuracy: 0.98095244
Epoch:6131, Time:0ms, TrainError:0.08642971, TrainErrorChange:0.08642971, Accuracy: 0.98095244
Epoch:6132, Time:0ms, TrainError:0.086425446, TrainErrorChange:0.086425446, Accuracy: 0.98095244
Epoch:6133, Time:1ms, TrainError:0.086421214, TrainErrorChange:0.086421214, Accuracy: 0.98095244
Epoch:6134, Time:0ms, TrainError:0.08641696, TrainErrorChange:0.08641696, Accuracy: 0.98095244
Epoch:6135, Time:0ms, TrainError:0.086412735, TrainErrorChange:0.086412735, Accuracy: 0.98095244
Epoch:6136, Time:0ms, TrainError:0.08640849, TrainErrorChange:0.08640849, Accuracy: 0.98095244
Epoch:6137, Time:1ms, TrainError:0.08640427, TrainErrorChange:0.08640427, Accuracy: 0.98095244
Epoch:6138, Time:0ms, TrainError:0.0864, TrainErrorChange:0.0864, Accuracy: 0.98095244
Epoch:6139, Time:0ms, TrainError:0.08639578, TrainErrorChange:0.08639578, Accuracy: 0.98095244
Epoch:6140, Time:0ms, TrainError:0.08639152, TrainErrorChange:0.08639152, Accuracy: 0.98095244
Epoch:6141, Time:0ms, TrainError:0.086387254, TrainErrorChange:0.086387254, Accuracy: 0.98095244
Epoch:6142, Time:1ms, TrainError:0.08638303, TrainErrorChange:0.08638303, Accuracy: 0.98095244
Epoch:6143, Time:0ms, TrainError:0.086378776, TrainErrorChange:0.086378776, Accuracy: 0.98095244
Epoch:6144, Time:1ms, TrainError:0.086374566, TrainErrorChange:0.086374566, Accuracy: 0.98095244
Epoch:6145, Time:0ms, TrainError:0.0863703, TrainErrorChange:0.0863703, Accuracy: 0.98095244
Epoch:6146, Time:0ms, TrainError:0.08636611, TrainErrorChange:0.08636611, Accuracy: 0.98095244
Epoch:6147, Time:0ms, TrainError:0.08636188, TrainErrorChange:0.08636188, Accuracy: 0.98095244
Epoch:6148, Time:1ms, TrainError:0.08635765, TrainErrorChange:0.08635765, Accuracy: 0.98095244
Epoch:6149, Time:0ms, TrainError:0.086353436, TrainErrorChange:0.086353436, Accuracy: 0.98095244
Epoch:6150, Time:1ms, TrainError:0.086349234, TrainErrorChange:0.086349234, Accuracy: 0.98095244
Epoch:6151, Time:0ms, TrainError:0.08634497, TrainErrorChange:0.08634497, Accuracy: 0.98095244
Epoch:6152, Time:0ms, TrainError:0.086340785, TrainErrorChange:0.086340785, Accuracy: 0.98095244
Epoch:6153, Time:0ms, TrainError:0.08633654, TrainErrorChange:0.08633654, Accuracy: 0.98095244
Epoch:6154, Time:0ms, TrainError:0.08633232, TrainErrorChange:0.08633232, Accuracy: 0.98095244
Epoch:6155, Time:0ms, TrainError:0.08632812, TrainErrorChange:0.08632812, Accuracy: 0.98095244
Epoch:6156, Time:0ms, TrainError:0.0863239, TrainErrorChange:0.0863239, Accuracy: 0.98095244
Epoch:6157, Time:0ms, TrainError:0.08631972, TrainErrorChange:0.08631972, Accuracy: 0.98095244
Epoch:6158, Time:0ms, TrainError:0.08631544, TrainErrorChange:0.08631544, Accuracy: 0.98095244
Epoch:6159, Time:1ms, TrainError:0.08631121, TrainErrorChange:0.08631121, Accuracy: 0.98095244
Epoch:6160, Time:0ms, TrainError:0.08630701, TrainErrorChange:0.08630701, Accuracy: 0.98095244
Epoch:6161, Time:1ms, TrainError:0.0863028, TrainErrorChange:0.0863028, Accuracy: 0.98095244
Epoch:6162, Time:0ms, TrainError:0.086298615, TrainErrorChange:0.086298615, Accuracy: 0.98095244
Epoch:6163, Time:1ms, TrainError:0.086294435, TrainErrorChange:0.086294435, Accuracy: 0.98095244
Epoch:6164, Time:0ms, TrainError:0.08629024, TrainErrorChange:0.08629024, Accuracy: 0.98095244
Epoch:6165, Time:1ms, TrainError:0.086286075, TrainErrorChange:0.086286075, Accuracy: 0.98095244
Epoch:6166, Time:0ms, TrainError:0.08628184, TrainErrorChange:0.08628184, Accuracy: 0.98095244
Epoch:6167, Time:0ms, TrainError:0.08627764, TrainErrorChange:0.08627764, Accuracy: 0.98095244
Epoch:6168, Time:0ms, TrainError:0.08627342, TrainErrorChange:0.08627342, Accuracy: 0.98095244
Epoch:6169, Time:0ms, TrainError:0.08626922, TrainErrorChange:0.08626922, Accuracy: 0.98095244
Epoch:6170, Time:0ms, TrainError:0.08626506, TrainErrorChange:0.08626506, Accuracy: 0.98095244
Epoch:6171, Time:0ms, TrainError:0.08626084, TrainErrorChange:0.08626084, Accuracy: 0.98095244
Epoch:6172, Time:0ms, TrainError:0.08625662, TrainErrorChange:0.08625662, Accuracy: 0.98095244
Epoch:6173, Time:0ms, TrainError:0.086252466, TrainErrorChange:0.086252466, Accuracy: 0.98095244
Epoch:6174, Time:1ms, TrainError:0.08624827, TrainErrorChange:0.08624827, Accuracy: 0.98095244
Epoch:6175, Time:0ms, TrainError:0.08624409, TrainErrorChange:0.08624409, Accuracy: 0.98095244
Epoch:6176, Time:1ms, TrainError:0.08623988, TrainErrorChange:0.08623988, Accuracy: 0.98095244
Epoch:6177, Time:0ms, TrainError:0.08623571, TrainErrorChange:0.08623571, Accuracy: 0.98095244
Epoch:6178, Time:1ms, TrainError:0.08623153, TrainErrorChange:0.08623153, Accuracy: 0.98095244
Epoch:6179, Time:0ms, TrainError:0.0862273, TrainErrorChange:0.0862273, Accuracy: 0.98095244
Epoch:6180, Time:0ms, TrainError:0.08622312, TrainErrorChange:0.08622312, Accuracy: 0.98095244
Epoch:6181, Time:0ms, TrainError:0.08621895, TrainErrorChange:0.08621895, Accuracy: 0.98095244
Epoch:6182, Time:0ms, TrainError:0.08621476, TrainErrorChange:0.08621476, Accuracy: 0.98095244
