[INFO] Scanning for projects...
[INFO] 
[INFO] --------------------< deepnetts:deepnetts-examples >--------------------
[INFO] Building deepnetts-examples 1.1-SNAPSHOT
[INFO] --------------------------------[ jar ]---------------------------------
[INFO] 
[INFO] --- exec-maven-plugin:3.0.0:java (default-cli) @ deepnetts-examples ---
------------------------------------------------------------------------
TRAINING NEURAL NETWORK
------------------------------------------------------------------------
Epoch:767, Time:0ms, TrainError:0.33093527, TrainErrorChange:0.33093527, Accuracy: 0.8551724
Epoch:768, Time:0ms, TrainError:0.33088169, TrainErrorChange:0.33088169, Accuracy: 0.8551724
Epoch:769, Time:0ms, TrainError:0.33082792, TrainErrorChange:0.33082792, Accuracy: 0.8551724
Epoch:770, Time:0ms, TrainError:0.33077443, TrainErrorChange:0.33077443, Accuracy: 0.8551724
Epoch:771, Time:0ms, TrainError:0.3307209, TrainErrorChange:0.3307209, Accuracy: 0.8551724
Epoch:772, Time:1ms, TrainError:0.33066756, TrainErrorChange:0.33066756, Accuracy: 0.8551724
Epoch:773, Time:0ms, TrainError:0.33061424, TrainErrorChange:0.33061424, Accuracy: 0.8551724
Epoch:774, Time:0ms, TrainError:0.33056086, TrainErrorChange:0.33056086, Accuracy: 0.8551724
Epoch:775, Time:0ms, TrainError:0.3305077, TrainErrorChange:0.3305077, Accuracy: 0.8551724
Epoch:776, Time:0ms, TrainError:0.33045453, TrainErrorChange:0.33045453, Accuracy: 0.8551724
Epoch:777, Time:1ms, TrainError:0.33040166, TrainErrorChange:0.33040166, Accuracy: 0.8551724
Epoch:778, Time:0ms, TrainError:0.33034864, TrainErrorChange:0.33034864, Accuracy: 0.8551724
Epoch:779, Time:0ms, TrainError:0.33029577, TrainErrorChange:0.33029577, Accuracy: 0.8551724
Epoch:780, Time:0ms, TrainError:0.33024275, TrainErrorChange:0.33024275, Accuracy: 0.8551724
Epoch:781, Time:0ms, TrainError:0.33019, TrainErrorChange:0.33019, Accuracy: 0.8551724
Epoch:782, Time:0ms, TrainError:0.33013737, TrainErrorChange:0.33013737, Accuracy: 0.8551724
Epoch:783, Time:0ms, TrainError:0.33008474, TrainErrorChange:0.33008474, Accuracy: 0.8551724
Epoch:784, Time:0ms, TrainError:0.33003223, TrainErrorChange:0.33003223, Accuracy: 0.8551724
Epoch:785, Time:0ms, TrainError:0.3299797, TrainErrorChange:0.3299797, Accuracy: 0.8551724
Epoch:786, Time:0ms, TrainError:0.32992727, TrainErrorChange:0.32992727, Accuracy: 0.8551724
Epoch:787, Time:1ms, TrainError:0.3298749, TrainErrorChange:0.3298749, Accuracy: 0.8551724
Epoch:788, Time:0ms, TrainError:0.3298226, TrainErrorChange:0.3298226, Accuracy: 0.8551724
Epoch:789, Time:0ms, TrainError:0.3297704, TrainErrorChange:0.3297704, Accuracy: 0.8551724
Epoch:790, Time:0ms, TrainError:0.32971823, TrainErrorChange:0.32971823, Accuracy: 0.8551724
Epoch:791, Time:0ms, TrainError:0.32966614, TrainErrorChange:0.32966614, Accuracy: 0.8551724
Epoch:792, Time:1ms, TrainError:0.3296141, TrainErrorChange:0.3296141, Accuracy: 0.8551724
Epoch:793, Time:0ms, TrainError:0.3295623, TrainErrorChange:0.3295623, Accuracy: 0.8551724
Epoch:794, Time:0ms, TrainError:0.3295103, TrainErrorChange:0.3295103, Accuracy: 0.8551724
Epoch:795, Time:0ms, TrainError:0.32945856, TrainErrorChange:0.32945856, Accuracy: 0.8551724
Epoch:796, Time:0ms, TrainError:0.32940677, TrainErrorChange:0.32940677, Accuracy: 0.8551724
Epoch:797, Time:1ms, TrainError:0.32935506, TrainErrorChange:0.32935506, Accuracy: 0.8551724
Epoch:798, Time:0ms, TrainError:0.3293034, TrainErrorChange:0.3293034, Accuracy: 0.8551724
Epoch:799, Time:0ms, TrainError:0.32925183, TrainErrorChange:0.32925183, Accuracy: 0.8551724
Epoch:800, Time:0ms, TrainError:0.3292005, TrainErrorChange:0.3292005, Accuracy: 0.8551724
Epoch:801, Time:0ms, TrainError:0.3291489, TrainErrorChange:0.3291489, Accuracy: 0.8551724
Epoch:802, Time:0ms, TrainError:0.32909763, TrainErrorChange:0.32909763, Accuracy: 0.8551724
Epoch:803, Time:0ms, TrainError:0.32904646, TrainErrorChange:0.32904646, Accuracy: 0.8551724
Epoch:804, Time:0ms, TrainError:0.32899526, TrainErrorChange:0.32899526, Accuracy: 0.8551724
Epoch:805, Time:0ms, TrainError:0.32894394, TrainErrorChange:0.32894394, Accuracy: 0.8551724
Epoch:806, Time:0ms, TrainError:0.32889292, TrainErrorChange:0.32889292, Accuracy: 0.8551724
Epoch:807, Time:0ms, TrainError:0.328842, TrainErrorChange:0.328842, Accuracy: 0.8551724
Epoch:808, Time:0ms, TrainError:0.3287909, TrainErrorChange:0.3287909, Accuracy: 0.8551724
Epoch:809, Time:1ms, TrainError:0.32873994, TrainErrorChange:0.32873994, Accuracy: 0.8551724
Epoch:810, Time:0ms, TrainError:0.3286892, TrainErrorChange:0.3286892, Accuracy: 0.8551724
Epoch:811, Time:0ms, TrainError:0.32863846, TrainErrorChange:0.32863846, Accuracy: 0.8551724
Epoch:812, Time:0ms, TrainError:0.32858756, TrainErrorChange:0.32858756, Accuracy: 0.8551724
Epoch:813, Time:0ms, TrainError:0.32853708, TrainErrorChange:0.32853708, Accuracy: 0.8551724
Epoch:814, Time:0ms, TrainError:0.32848644, TrainErrorChange:0.32848644, Accuracy: 0.8551724
Epoch:815, Time:0ms, TrainError:0.32843608, TrainErrorChange:0.32843608, Accuracy: 0.8551724
Epoch:816, Time:0ms, TrainError:0.3283856, TrainErrorChange:0.3283856, Accuracy: 0.8551724
Epoch:817, Time:0ms, TrainError:0.32833514, TrainErrorChange:0.32833514, Accuracy: 0.8551724
Epoch:818, Time:1ms, TrainError:0.3282849, TrainErrorChange:0.3282849, Accuracy: 0.8551724
Epoch:819, Time:0ms, TrainError:0.32823464, TrainErrorChange:0.32823464, Accuracy: 0.8551724
Epoch:820, Time:0ms, TrainError:0.32818437, TrainErrorChange:0.32818437, Accuracy: 0.8551724
Epoch:821, Time:1ms, TrainError:0.32813427, TrainErrorChange:0.32813427, Accuracy: 0.8551724
Epoch:822, Time:0ms, TrainError:0.32808435, TrainErrorChange:0.32808435, Accuracy: 0.8551724
Epoch:823, Time:1ms, TrainError:0.32803422, TrainErrorChange:0.32803422, Accuracy: 0.8551724
Epoch:824, Time:1ms, TrainError:0.3279842, TrainErrorChange:0.3279842, Accuracy: 0.8551724
Epoch:825, Time:0ms, TrainError:0.32793435, TrainErrorChange:0.32793435, Accuracy: 0.8551724
Epoch:826, Time:0ms, TrainError:0.32788455, TrainErrorChange:0.32788455, Accuracy: 0.8551724
Epoch:827, Time:0ms, TrainError:0.32783476, TrainErrorChange:0.32783476, Accuracy: 0.8551724
Epoch:828, Time:0ms, TrainError:0.3277851, TrainErrorChange:0.3277851, Accuracy: 0.8551724
Epoch:829, Time:1ms, TrainError:0.32773542, TrainErrorChange:0.32773542, Accuracy: 0.8551724
Epoch:830, Time:0ms, TrainError:0.32768586, TrainErrorChange:0.32768586, Accuracy: 0.8551724
Epoch:831, Time:0ms, TrainError:0.3276364, TrainErrorChange:0.3276364, Accuracy: 0.8551724
Epoch:832, Time:0ms, TrainError:0.32758692, TrainErrorChange:0.32758692, Accuracy: 0.8551724
Epoch:833, Time:0ms, TrainError:0.3275375, TrainErrorChange:0.3275375, Accuracy: 0.8551724
Epoch:834, Time:1ms, TrainError:0.32748806, TrainErrorChange:0.32748806, Accuracy: 0.8551724
Epoch:835, Time:0ms, TrainError:0.32743883, TrainErrorChange:0.32743883, Accuracy: 0.8551724
Epoch:836, Time:0ms, TrainError:0.32738966, TrainErrorChange:0.32738966, Accuracy: 0.8551724
Epoch:837, Time:0ms, TrainError:0.32734063, TrainErrorChange:0.32734063, Accuracy: 0.8551724
Epoch:838, Time:0ms, TrainError:0.3272914, TrainErrorChange:0.3272914, Accuracy: 0.8551724
Epoch:839, Time:1ms, TrainError:0.32724243, TrainErrorChange:0.32724243, Accuracy: 0.8551724
Epoch:840, Time:0ms, TrainError:0.32719344, TrainErrorChange:0.32719344, Accuracy: 0.8551724
Epoch:841, Time:0ms, TrainError:0.32714438, TrainErrorChange:0.32714438, Accuracy: 0.8551724
Epoch:842, Time:0ms, TrainError:0.32709575, TrainErrorChange:0.32709575, Accuracy: 0.8551724
Epoch:843, Time:0ms, TrainError:0.32704687, TrainErrorChange:0.32704687, Accuracy: 0.8551724
Epoch:844, Time:0ms, TrainError:0.32699814, TrainErrorChange:0.32699814, Accuracy: 0.8551724
Epoch:845, Time:0ms, TrainError:0.3269494, TrainErrorChange:0.3269494, Accuracy: 0.8551724
Epoch:846, Time:0ms, TrainError:0.32690075, TrainErrorChange:0.32690075, Accuracy: 0.8551724
Epoch:847, Time:0ms, TrainError:0.32685214, TrainErrorChange:0.32685214, Accuracy: 0.8551724
Epoch:848, Time:0ms, TrainError:0.32680374, TrainErrorChange:0.32680374, Accuracy: 0.8551724
Epoch:849, Time:0ms, TrainError:0.3267553, TrainErrorChange:0.3267553, Accuracy: 0.8551724
Epoch:850, Time:0ms, TrainError:0.3267069, TrainErrorChange:0.3267069, Accuracy: 0.8551724
Epoch:851, Time:1ms, TrainError:0.3266587, TrainErrorChange:0.3266587, Accuracy: 0.8551724
Epoch:852, Time:0ms, TrainError:0.32661036, TrainErrorChange:0.32661036, Accuracy: 0.8551724
Epoch:853, Time:0ms, TrainError:0.3265621, TrainErrorChange:0.3265621, Accuracy: 0.8551724
Epoch:854, Time:0ms, TrainError:0.32651418, TrainErrorChange:0.32651418, Accuracy: 0.8551724
Epoch:855, Time:0ms, TrainError:0.32646596, TrainErrorChange:0.32646596, Accuracy: 0.8551724
Epoch:856, Time:1ms, TrainError:0.32641792, TrainErrorChange:0.32641792, Accuracy: 0.8551724
Epoch:857, Time:0ms, TrainError:0.3263699, TrainErrorChange:0.3263699, Accuracy: 0.8551724
Epoch:858, Time:0ms, TrainError:0.32632196, TrainErrorChange:0.32632196, Accuracy: 0.8551724
Epoch:859, Time:0ms, TrainError:0.3262741, TrainErrorChange:0.3262741, Accuracy: 0.8551724
Epoch:860, Time:0ms, TrainError:0.3262263, TrainErrorChange:0.3262263, Accuracy: 0.8551724
Epoch:861, Time:1ms, TrainError:0.32617846, TrainErrorChange:0.32617846, Accuracy: 0.8551724
Epoch:862, Time:0ms, TrainError:0.32613072, TrainErrorChange:0.32613072, Accuracy: 0.8551724
Epoch:863, Time:1ms, TrainError:0.32608312, TrainErrorChange:0.32608312, Accuracy: 0.8551724
Epoch:864, Time:0ms, TrainError:0.32603562, TrainErrorChange:0.32603562, Accuracy: 0.8551724
Epoch:865, Time:0ms, TrainError:0.3259881, TrainErrorChange:0.3259881, Accuracy: 0.8551724
Epoch:866, Time:0ms, TrainError:0.3259407, TrainErrorChange:0.3259407, Accuracy: 0.8551724
Epoch:867, Time:0ms, TrainError:0.32589328, TrainErrorChange:0.32589328, Accuracy: 0.8551724
Epoch:868, Time:1ms, TrainError:0.32584596, TrainErrorChange:0.32584596, Accuracy: 0.8551724
Epoch:869, Time:0ms, TrainError:0.32579866, TrainErrorChange:0.32579866, Accuracy: 0.8551724
Epoch:870, Time:1ms, TrainError:0.32575136, TrainErrorChange:0.32575136, Accuracy: 0.8551724
Epoch:871, Time:0ms, TrainError:0.3257042, TrainErrorChange:0.3257042, Accuracy: 0.8551724
Epoch:872, Time:1ms, TrainError:0.325657, TrainErrorChange:0.325657, Accuracy: 0.8551724
Epoch:873, Time:0ms, TrainError:0.32561013, TrainErrorChange:0.32561013, Accuracy: 0.8551724
Epoch:874, Time:0ms, TrainError:0.3255631, TrainErrorChange:0.3255631, Accuracy: 0.8551724
Epoch:875, Time:0ms, TrainError:0.32551596, TrainErrorChange:0.32551596, Accuracy: 0.8551724
Epoch:876, Time:0ms, TrainError:0.3254691, TrainErrorChange:0.3254691, Accuracy: 0.8551724
Epoch:877, Time:0ms, TrainError:0.32542214, TrainErrorChange:0.32542214, Accuracy: 0.8551724
Epoch:878, Time:0ms, TrainError:0.3253754, TrainErrorChange:0.3253754, Accuracy: 0.8551724
Epoch:879, Time:0ms, TrainError:0.3253287, TrainErrorChange:0.3253287, Accuracy: 0.8551724
Epoch:880, Time:1ms, TrainError:0.32528204, TrainErrorChange:0.32528204, Accuracy: 0.8551724
Epoch:881, Time:0ms, TrainError:0.32523537, TrainErrorChange:0.32523537, Accuracy: 0.8551724
Epoch:882, Time:1ms, TrainError:0.32518885, TrainErrorChange:0.32518885, Accuracy: 0.8551724
Epoch:883, Time:0ms, TrainError:0.32514232, TrainErrorChange:0.32514232, Accuracy: 0.8551724
Epoch:884, Time:1ms, TrainError:0.32509574, TrainErrorChange:0.32509574, Accuracy: 0.8551724
Epoch:885, Time:0ms, TrainError:0.3250494, TrainErrorChange:0.3250494, Accuracy: 0.8551724
Epoch:886, Time:0ms, TrainError:0.325003, TrainErrorChange:0.325003, Accuracy: 0.8551724
Epoch:887, Time:0ms, TrainError:0.32495666, TrainErrorChange:0.32495666, Accuracy: 0.8551724
Epoch:888, Time:0ms, TrainError:0.32491046, TrainErrorChange:0.32491046, Accuracy: 0.8551724
Epoch:889, Time:0ms, TrainError:0.32486436, TrainErrorChange:0.32486436, Accuracy: 0.8551724
Epoch:890, Time:0ms, TrainError:0.32481822, TrainErrorChange:0.32481822, Accuracy: 0.8551724
Epoch:891, Time:0ms, TrainError:0.32477194, TrainErrorChange:0.32477194, Accuracy: 0.8551724
Epoch:892, Time:1ms, TrainError:0.32472605, TrainErrorChange:0.32472605, Accuracy: 0.8551724
Epoch:893, Time:0ms, TrainError:0.32468, TrainErrorChange:0.32468, Accuracy: 0.8551724
Epoch:894, Time:1ms, TrainError:0.32463405, TrainErrorChange:0.32463405, Accuracy: 0.8551724
Epoch:895, Time:0ms, TrainError:0.3245882, TrainErrorChange:0.3245882, Accuracy: 0.8551724
Epoch:896, Time:0ms, TrainError:0.3245424, TrainErrorChange:0.3245424, Accuracy: 0.8551724
Epoch:897, Time:0ms, TrainError:0.32449654, TrainErrorChange:0.32449654, Accuracy: 0.8551724
Epoch:898, Time:0ms, TrainError:0.32445088, TrainErrorChange:0.32445088, Accuracy: 0.8551724
Epoch:899, Time:0ms, TrainError:0.32440513, TrainErrorChange:0.32440513, Accuracy: 0.8551724
Epoch:900, Time:0ms, TrainError:0.32435948, TrainErrorChange:0.32435948, Accuracy: 0.8551724
Epoch:901, Time:0ms, TrainError:0.32431382, TrainErrorChange:0.32431382, Accuracy: 0.8551724
Epoch:902, Time:0ms, TrainError:0.3242683, TrainErrorChange:0.3242683, Accuracy: 0.8551724
Epoch:903, Time:0ms, TrainError:0.3242229, TrainErrorChange:0.3242229, Accuracy: 0.8551724
Epoch:904, Time:0ms, TrainError:0.3241775, TrainErrorChange:0.3241775, Accuracy: 0.8551724
Epoch:905, Time:0ms, TrainError:0.32413214, TrainErrorChange:0.32413214, Accuracy: 0.8551724
Epoch:906, Time:1ms, TrainError:0.3240869, TrainErrorChange:0.3240869, Accuracy: 0.8551724
Epoch:907, Time:0ms, TrainError:0.3240416, TrainErrorChange:0.3240416, Accuracy: 0.8551724
Epoch:908, Time:1ms, TrainError:0.3239963, TrainErrorChange:0.3239963, Accuracy: 0.8551724
Epoch:909, Time:0ms, TrainError:0.3239512, TrainErrorChange:0.3239512, Accuracy: 0.8551724
Epoch:910, Time:0ms, TrainError:0.32390603, TrainErrorChange:0.32390603, Accuracy: 0.8551724
Epoch:911, Time:0ms, TrainError:0.32386094, TrainErrorChange:0.32386094, Accuracy: 0.8551724
Epoch:912, Time:0ms, TrainError:0.32381603, TrainErrorChange:0.32381603, Accuracy: 0.8551724
Epoch:913, Time:0ms, TrainError:0.3237711, TrainErrorChange:0.3237711, Accuracy: 0.8551724
Epoch:914, Time:0ms, TrainError:0.32372615, TrainErrorChange:0.32372615, Accuracy: 0.8551724
Epoch:915, Time:1ms, TrainError:0.3236814, TrainErrorChange:0.3236814, Accuracy: 0.8551724
Epoch:916, Time:0ms, TrainError:0.32363653, TrainErrorChange:0.32363653, Accuracy: 0.8551724
Epoch:917, Time:1ms, TrainError:0.3235918, TrainErrorChange:0.3235918, Accuracy: 0.8551724
Epoch:918, Time:0ms, TrainError:0.32354707, TrainErrorChange:0.32354707, Accuracy: 0.8551724
Epoch:919, Time:1ms, TrainError:0.32350245, TrainErrorChange:0.32350245, Accuracy: 0.8551724
Epoch:920, Time:1ms, TrainError:0.32345778, TrainErrorChange:0.32345778, Accuracy: 0.8551724
Epoch:921, Time:0ms, TrainError:0.3234132, TrainErrorChange:0.3234132, Accuracy: 0.8551724
Epoch:922, Time:0ms, TrainError:0.32336873, TrainErrorChange:0.32336873, Accuracy: 0.8551724
Epoch:923, Time:0ms, TrainError:0.32332426, TrainErrorChange:0.32332426, Accuracy: 0.8551724
Epoch:924, Time:0ms, TrainError:0.32327983, TrainErrorChange:0.32327983, Accuracy: 0.8551724
Epoch:925, Time:1ms, TrainError:0.32323554, TrainErrorChange:0.32323554, Accuracy: 0.8551724
Epoch:926, Time:0ms, TrainError:0.32319126, TrainErrorChange:0.32319126, Accuracy: 0.8551724
Epoch:927, Time:0ms, TrainError:0.32314697, TrainErrorChange:0.32314697, Accuracy: 0.8551724
Epoch:928, Time:0ms, TrainError:0.3231027, TrainErrorChange:0.3231027, Accuracy: 0.8551724
Epoch:929, Time:0ms, TrainError:0.3230587, TrainErrorChange:0.3230587, Accuracy: 0.8551724
Epoch:930, Time:0ms, TrainError:0.32301444, TrainErrorChange:0.32301444, Accuracy: 0.8551724
Epoch:931, Time:1ms, TrainError:0.32297042, TrainErrorChange:0.32297042, Accuracy: 0.8551724
Epoch:932, Time:0ms, TrainError:0.3229264, TrainErrorChange:0.3229264, Accuracy: 0.8551724
Epoch:933, Time:0ms, TrainError:0.32288238, TrainErrorChange:0.32288238, Accuracy: 0.8551724
Epoch:934, Time:0ms, TrainError:0.3228385, TrainErrorChange:0.3228385, Accuracy: 0.8551724
Epoch:935, Time:1ms, TrainError:0.3227945, TrainErrorChange:0.3227945, Accuracy: 0.8551724
Epoch:936, Time:0ms, TrainError:0.32275078, TrainErrorChange:0.32275078, Accuracy: 0.8551724
Epoch:937, Time:1ms, TrainError:0.32270703, TrainErrorChange:0.32270703, Accuracy: 0.8551724
Epoch:938, Time:0ms, TrainError:0.32266325, TrainErrorChange:0.32266325, Accuracy: 0.8551724
Epoch:939, Time:0ms, TrainError:0.32261947, TrainErrorChange:0.32261947, Accuracy: 0.8551724
Epoch:940, Time:0ms, TrainError:0.32257596, TrainErrorChange:0.32257596, Accuracy: 0.8551724
Epoch:941, Time:0ms, TrainError:0.3225323, TrainErrorChange:0.3225323, Accuracy: 0.8551724
Epoch:942, Time:0ms, TrainError:0.32248878, TrainErrorChange:0.32248878, Accuracy: 0.8551724
Epoch:943, Time:0ms, TrainError:0.32244524, TrainErrorChange:0.32244524, Accuracy: 0.8551724
Epoch:944, Time:1ms, TrainError:0.32240182, TrainErrorChange:0.32240182, Accuracy: 0.8551724
Epoch:945, Time:0ms, TrainError:0.32235843, TrainErrorChange:0.32235843, Accuracy: 0.8551724
Epoch:946, Time:0ms, TrainError:0.322315, TrainErrorChange:0.322315, Accuracy: 0.8551724
Epoch:947, Time:0ms, TrainError:0.3222718, TrainErrorChange:0.3222718, Accuracy: 0.8551724
Epoch:948, Time:0ms, TrainError:0.32222852, TrainErrorChange:0.32222852, Accuracy: 0.8551724
Epoch:949, Time:0ms, TrainError:0.32218534, TrainErrorChange:0.32218534, Accuracy: 0.8551724
Epoch:950, Time:0ms, TrainError:0.3221421, TrainErrorChange:0.3221421, Accuracy: 0.8551724
Epoch:951, Time:1ms, TrainError:0.3220989, TrainErrorChange:0.3220989, Accuracy: 0.8551724
Epoch:952, Time:0ms, TrainError:0.32205588, TrainErrorChange:0.32205588, Accuracy: 0.8551724
Epoch:953, Time:0ms, TrainError:0.32201287, TrainErrorChange:0.32201287, Accuracy: 0.8551724
Epoch:954, Time:0ms, TrainError:0.32196984, TrainErrorChange:0.32196984, Accuracy: 0.8551724
Epoch:955, Time:0ms, TrainError:0.3219271, TrainErrorChange:0.3219271, Accuracy: 0.8551724
Epoch:956, Time:0ms, TrainError:0.32188404, TrainErrorChange:0.32188404, Accuracy: 0.8551724
Epoch:957, Time:0ms, TrainError:0.32184118, TrainErrorChange:0.32184118, Accuracy: 0.8551724
Epoch:958, Time:0ms, TrainError:0.32179844, TrainErrorChange:0.32179844, Accuracy: 0.8551724
Epoch:959, Time:0ms, TrainError:0.32175568, TrainErrorChange:0.32175568, Accuracy: 0.8551724
Epoch:960, Time:0ms, TrainError:0.32171285, TrainErrorChange:0.32171285, Accuracy: 0.8551724
Epoch:961, Time:0ms, TrainError:0.32167032, TrainErrorChange:0.32167032, Accuracy: 0.8551724
Epoch:962, Time:0ms, TrainError:0.32162756, TrainErrorChange:0.32162756, Accuracy: 0.8551724
Epoch:963, Time:1ms, TrainError:0.32158503, TrainErrorChange:0.32158503, Accuracy: 0.8551724
Epoch:964, Time:0ms, TrainError:0.3215426, TrainErrorChange:0.3215426, Accuracy: 0.8551724
Epoch:965, Time:0ms, TrainError:0.32149997, TrainErrorChange:0.32149997, Accuracy: 0.8551724
Epoch:966, Time:1ms, TrainError:0.32145762, TrainErrorChange:0.32145762, Accuracy: 0.8551724
Epoch:967, Time:0ms, TrainError:0.3214152, TrainErrorChange:0.3214152, Accuracy: 0.8551724
Epoch:968, Time:0ms, TrainError:0.32137287, TrainErrorChange:0.32137287, Accuracy: 0.8551724
Epoch:969, Time:0ms, TrainError:0.3213306, TrainErrorChange:0.3213306, Accuracy: 0.8551724
Epoch:970, Time:0ms, TrainError:0.32128832, TrainErrorChange:0.32128832, Accuracy: 0.8551724
Epoch:971, Time:1ms, TrainError:0.32124615, TrainErrorChange:0.32124615, Accuracy: 0.8551724
Epoch:972, Time:0ms, TrainError:0.32120398, TrainErrorChange:0.32120398, Accuracy: 0.8551724
Epoch:973, Time:0ms, TrainError:0.32116196, TrainErrorChange:0.32116196, Accuracy: 0.8551724
Epoch:974, Time:0ms, TrainError:0.3211198, TrainErrorChange:0.3211198, Accuracy: 0.8551724
Epoch:975, Time:0ms, TrainError:0.32107767, TrainErrorChange:0.32107767, Accuracy: 0.8551724
Epoch:976, Time:0ms, TrainError:0.3210357, TrainErrorChange:0.3210357, Accuracy: 0.8551724
Epoch:977, Time:1ms, TrainError:0.32099384, TrainErrorChange:0.32099384, Accuracy: 0.8551724
Epoch:978, Time:0ms, TrainError:0.32095188, TrainErrorChange:0.32095188, Accuracy: 0.8551724
Epoch:979, Time:1ms, TrainError:0.32090995, TrainErrorChange:0.32090995, Accuracy: 0.8551724
Epoch:980, Time:0ms, TrainError:0.32086822, TrainErrorChange:0.32086822, Accuracy: 0.8551724
Epoch:981, Time:1ms, TrainError:0.32082647, TrainErrorChange:0.32082647, Accuracy: 0.8551724
Epoch:982, Time:0ms, TrainError:0.32078472, TrainErrorChange:0.32078472, Accuracy: 0.8551724
Epoch:983, Time:1ms, TrainError:0.32074305, TrainErrorChange:0.32074305, Accuracy: 0.8551724
Epoch:984, Time:0ms, TrainError:0.32070133, TrainErrorChange:0.32070133, Accuracy: 0.8551724
Epoch:985, Time:0ms, TrainError:0.32065976, TrainErrorChange:0.32065976, Accuracy: 0.8551724
Epoch:986, Time:0ms, TrainError:0.32061824, TrainErrorChange:0.32061824, Accuracy: 0.8551724
Epoch:987, Time:0ms, TrainError:0.3205768, TrainErrorChange:0.3205768, Accuracy: 0.8551724
Epoch:988, Time:0ms, TrainError:0.32053515, TrainErrorChange:0.32053515, Accuracy: 0.8551724
Epoch:989, Time:0ms, TrainError:0.32049385, TrainErrorChange:0.32049385, Accuracy: 0.8551724
Epoch:990, Time:1ms, TrainError:0.32045233, TrainErrorChange:0.32045233, Accuracy: 0.8551724
Epoch:991, Time:0ms, TrainError:0.32041112, TrainErrorChange:0.32041112, Accuracy: 0.8551724
Epoch:992, Time:0ms, TrainError:0.32036975, TrainErrorChange:0.32036975, Accuracy: 0.8551724
Epoch:993, Time:0ms, TrainError:0.3203286, TrainErrorChange:0.3203286, Accuracy: 0.8551724
Epoch:994, Time:0ms, TrainError:0.32028735, TrainErrorChange:0.32028735, Accuracy: 0.8551724
Epoch:995, Time:0ms, TrainError:0.32024628, TrainErrorChange:0.32024628, Accuracy: 0.8551724
Epoch:996, Time:0ms, TrainError:0.32020503, TrainErrorChange:0.32020503, Accuracy: 0.8551724
Epoch:997, Time:1ms, TrainError:0.3201639, TrainErrorChange:0.3201639, Accuracy: 0.8551724
Epoch:998, Time:0ms, TrainError:0.32012293, TrainErrorChange:0.32012293, Accuracy: 0.8551724
Epoch:999, Time:0ms, TrainError:0.320082, TrainErrorChange:0.320082, Accuracy: 0.8551724
Epoch:1000, Time:0ms, TrainError:0.320041, TrainErrorChange:0.320041, Accuracy: 0.8551724
Epoch:1001, Time:0ms, TrainError:0.32000005, TrainErrorChange:0.32000005, Accuracy: 0.8551724
Epoch:1002, Time:0ms, TrainError:0.31995922, TrainErrorChange:0.31995922, Accuracy: 0.8551724
Epoch:1003, Time:0ms, TrainError:0.31991827, TrainErrorChange:0.31991827, Accuracy: 0.8551724
Epoch:1004, Time:0ms, TrainError:0.3198776, TrainErrorChange:0.3198776, Accuracy: 0.8551724
Epoch:1005, Time:0ms, TrainError:0.3198367, TrainErrorChange:0.3198367, Accuracy: 0.8551724
Epoch:1006, Time:0ms, TrainError:0.31979606, TrainErrorChange:0.31979606, Accuracy: 0.8551724
Epoch:1007, Time:0ms, TrainError:0.31975543, TrainErrorChange:0.31975543, Accuracy: 0.8551724
Epoch:1008, Time:1ms, TrainError:0.31971487, TrainErrorChange:0.31971487, Accuracy: 0.8551724
Epoch:1009, Time:0ms, TrainError:0.31967416, TrainErrorChange:0.31967416, Accuracy: 0.8551724
Epoch:1010, Time:0ms, TrainError:0.3196336, TrainErrorChange:0.3196336, Accuracy: 0.8551724
Epoch:1011, Time:0ms, TrainError:0.3195932, TrainErrorChange:0.3195932, Accuracy: 0.8551724
Epoch:1012, Time:0ms, TrainError:0.31955266, TrainErrorChange:0.31955266, Accuracy: 0.8551724
Epoch:1013, Time:0ms, TrainError:0.31951243, TrainErrorChange:0.31951243, Accuracy: 0.8551724
Epoch:1014, Time:0ms, TrainError:0.31947196, TrainErrorChange:0.31947196, Accuracy: 0.8551724
Epoch:1015, Time:0ms, TrainError:0.31943157, TrainErrorChange:0.31943157, Accuracy: 0.8551724
Epoch:1016, Time:0ms, TrainError:0.31939128, TrainErrorChange:0.31939128, Accuracy: 0.8551724
Epoch:1017, Time:0ms, TrainError:0.31935093, TrainErrorChange:0.31935093, Accuracy: 0.8551724
Epoch:1018, Time:0ms, TrainError:0.31931075, TrainErrorChange:0.31931075, Accuracy: 0.8551724
Epoch:1019, Time:0ms, TrainError:0.3192707, TrainErrorChange:0.3192707, Accuracy: 0.8551724
Epoch:1020, Time:0ms, TrainError:0.3192305, TrainErrorChange:0.3192305, Accuracy: 0.8551724
Epoch:1021, Time:0ms, TrainError:0.31919038, TrainErrorChange:0.31919038, Accuracy: 0.8551724
Epoch:1022, Time:1ms, TrainError:0.3191503, TrainErrorChange:0.3191503, Accuracy: 0.8551724
Epoch:1023, Time:0ms, TrainError:0.31911036, TrainErrorChange:0.31911036, Accuracy: 0.8551724
Epoch:1024, Time:0ms, TrainError:0.3190705, TrainErrorChange:0.3190705, Accuracy: 0.8551724
Epoch:1025, Time:0ms, TrainError:0.3190305, TrainErrorChange:0.3190305, Accuracy: 0.8551724
Epoch:1026, Time:0ms, TrainError:0.31899053, TrainErrorChange:0.31899053, Accuracy: 0.8551724
